Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	4.853	1730.853	0.4	79.4
2020-06-12	4.291	1735.144	0.371	79.771
2020-06-13	3.737	1738.881	0.345	80.116
2020-06-14	3.18	1742.061	0.323	80.439
2020-06-15	2.617	1744.678	0.304	80.743
2020-06-16	2.045	1746.723	0.288	81.031
2020-06-17	1.452	1748.175	0.272	81.303
2020-06-18	0.934	1749.109	0.257	81.56
2020-06-19	0.576	1749.685	0.242	81.802
2020-06-20	0.363	1750.048	0.227	82.029
2020-06-21	0.24	1750.288	0.211	82.24
2020-06-22	0.172	1750.46	0.196	82.436
2020-06-23	0.133	1750.593	0.183	82.619
2020-06-24	0.106	1750.699	0.17	82.789
2020-06-25	0.084	1750.783	0.159	82.948
2020-06-26	0.066	1750.849	0.15	83.098
2020-06-27	0.05	1750.899	0.141	83.239
2020-06-28	0.037	1750.936	0.132	83.371
2020-06-29	0.0	1750.936	0.123	83.494
2020-06-30	0.0	1750.936	0.114	83.608
2020-07-01	0.0	1750.936	0.105	83.713
2020-07-02	0.0	1750.936	0.096	83.809
2020-07-03	0.0	1750.936	0.087	83.896
2020-07-04	0.0	1750.936	0.079	83.975
2020-07-05	0.0	1750.936	0.071	84.046
2020-07-06	0.0	1750.936	0.063	84.109
2020-07-07	0.0	1750.936	0.056	84.165
2020-07-08	0.0	1750.936	0.05	84.215
2020-07-09	0.0	1750.936	0.044	84.259
2020-07-10	0.0	1750.936	0.039	84.298
2020-07-11	0.0	1750.936	0.033	84.331
2020-07-12	0.0	1750.936	0.027	84.358
2020-07-13	0.0	1750.936	0.021	84.379
2020-07-14	0.0	1750.936	0.015	84.394
2020-07-15	0.0	1750.936	0.01	84.404
2020-07-16	0.0	1750.936	0.006	84.41
2020-07-17	0.0	1750.936	0.004	84.414
2020-07-18	0.0	1750.936	0.002	84.416
2020-07-19	0.0	1750.936	0.002	84.418
2020-07-20	0.0	1750.936	0.001	84.419
2020-07-21	0.0	1750.936	0.001	84.42
2020-07-22	0.0	1750.936	0.001	84.421
2020-07-23	0.0	1750.936	0.001	84.422
2020-07-24	0.0	1750.936	0.001	84.423
2020-07-25	0.0	1750.936	0.0	84.423
2020-07-26	0.0	1750.936	0.0	84.423
2020-07-27	0.0	1750.936	0.0	84.423
2020-07-28	0.0	1750.936	0.0	84.423
2020-07-29	0.0	1750.936	0.0	84.423
2020-07-30	0.0	1750.936	0.0	84.423
2020-07-31	0.0	1750.936	0.0	84.423
2020-08-01	0.0	1750.936	0.0	84.423
2020-08-02	0.0	1750.936	0.0	84.423
2020-08-03	0.0	1750.936	0.0	84.423
2020-08-04	0.0	1750.936	0.0	84.423
2020-08-05	0.0	1750.936	0.0	84.423
2020-08-06	0.0	1750.936	0.0	84.423
2020-08-07	0.0	1750.936	0.0	84.423
2020-08-08	0.0	1750.936	0.0	84.423
2020-08-09	0.0	1750.936	0.0	84.423
2020-08-10	0.0	1750.936	0.0	84.423
2020-08-11	0.0	1750.936	0.0	84.423
2020-08-12	0.0	1750.936	0.0	84.423
2020-08-13	0.0	1750.936	0.0	84.423
2020-08-14	0.0	1750.936	0.0	84.423
2020-08-15	0.0	1750.936	0.0	84.423
2020-08-16	0.0	1750.936	0.0	84.423
2020-08-17	0.0	1750.936	0.0	84.423
2020-08-18	0.0	1750.936	0.0	84.423
2020-08-19	0.0	1750.936	0.0	84.423
2020-08-20	0.0	1750.936	0.0	84.423
2020-08-21	0.0	1750.936	0.0	84.423
2020-08-22	0.0	1750.936	0.0	84.423
2020-08-23	0.0	1750.936	0.0	84.423
2020-08-24	0.0	1750.936	0.0	84.423
2020-08-25	0.0	1750.936	0.0	84.423
2020-08-26	0.0	1750.936	0.0	84.423
2020-08-27	0.0	1750.936	0.0	84.423
2020-08-28	0.0	1750.936	0.0	84.423
2020-08-29	0.0	1750.936	0.0	84.423
2020-08-30	0.0	1750.936	0.0	84.423
