Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	0.056	275.796	275.796	0.0	0.00010337	0.00196257	6.94e-06	0.03418394	0.03418394
Eaton	0.004	27.95	29.18	0.0	0.0	22.478	4e-08	0.00025449	0.00026569	0.0	0.0	0.00020467
Delta	0.001	34.087	36.656	0.0	0.0	43.79	3e-08	0.00095064	0.00102228	0.0	0.0	0.00122124
Wayne	0.102	780.989	866.151	0.01	79.574	1635.851	6e-08	0.00044529	0.00049384	1e-08	4.537e-05	0.0009327
Wexford	0.005	40.761	40.763	0.0	0.376	1.032	1.5e-07	0.00121798	0.00121804	0.0	1.124e-05	3.084e-05
Roscommon	0.005	35.968	36.418	0.007	7.052	15.405	2.1e-07	0.00150595	0.00152479	2.9e-07	0.00029526	0.00064499
Antrim	0.004	29.385	87.385	0.003	21.611	21.758	1.7e-07	0.00125765	0.00374	1.3e-07	0.00092493	0.00093122
Saginaw	0.029	336.729	355.289	0.001	6.08	340.462	1.5e-07	0.00176483	0.0018621	1e-08	3.187e-05	0.00178439
Houghton	0.002	15.672	15.891	0.164	159.093	163.101	6e-08	0.0004327	0.00043875	4.53e-06	0.00439253	0.00450319
Berrien	0.017	129.806	137.644	0.403	104.381	247.613	1.1e-07	0.00084213	0.00089297	2.61e-06	0.00067718	0.00160641
Alpena	0.001	8.633	8.948	0.002	1.94	7.692	4e-08	0.00030441	0.00031551	7e-08	6.841e-05	0.00027123
Van Buren	0.0	51.934	56.659	0.0	1.351	86.486	0.0	0.00068834	0.00075097	0.0	1.791e-05	0.0011463
Macomb	0.172	1322.854	1414.457	1.244	424.885	2075.23	2e-07	0.00151225	0.00161697	1.42e-06	0.00048572	0.00237234
Michigan Department of Corrections (MDOC)	0.071	546.935	578.384	0.0	3.491	562.67	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.001	8.779	8.837	0.003	2.905	20.55	1e-08	9.973e-05	0.00010039	3e-08	3.3e-05	0.00023345
Kalkaska	0.001	8.16	8.634	0.0	0.0	8.656	6e-08	0.00045781	0.0004844	0.0	0.0	0.00048564
Branch	0.018	142.098	142.129	0.001	0.942	11.119	4.1e-07	0.00325748	0.0032582	2e-08	2.159e-05	0.00025489
Ogemaw	1.224	317.007	374.007	0.215	55.733	56.15	5.842e-05	0.01513015	0.01785066	1.026e-05	0.00266003	0.00267994
Tuscola	0.01	78.92	82.855	0.0	0.0	71.907	1.9e-07	0.00150278	0.00157771	0.0	0.0	0.00136924
Allegan	0.01	74.056	78.771	0.0	0.0	80.379	9e-08	0.00063119	0.00067138	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.003	21.869	22.68	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.002	15.761	15.771	0.0	0.0	3.183	5e-08	0.00036195	0.00036218	0.0	0.0	7.31e-05
Grand Traverse	0.027	208.457	223.816	0.507	131.442	262.104	2.9e-07	0.00225181	0.00241772	5.48e-06	0.00141987	0.00283132
Kalamazoo	0.021	163.873	173.246	0.567	146.905	318.191	8e-08	0.00061869	0.00065408	2.14e-06	0.00055463	0.00120131
Sanilac	0.001	11.263	11.314	0.009	8.699	16.896	2e-08	0.00027349	0.00027473	2.2e-07	0.00021123	0.00041028
Manistee	0.003	22.498	24.289	1.22	1181.535	1204.874	1.2e-07	0.00091724	0.00099026	4.974e-05	0.04817087	0.04912239
Cass	0.006	44.879	48.483	0.463	119.844	185.709	1.2e-07	0.00086886	0.00093863	8.96e-06	0.00232018	0.00359532
Missaukee	0.0	1.697	1.767	0.001	7.015	8.292	0.0	0.00011229	0.00011692	7e-08	0.00046417	0.00054867
Ontonagon	0.0	4.153	6.029	0.001	7.015	7.015	0.0	0.00071665	0.00104038	1.7e-07	0.00121053	0.00121053
Keweenaw	0.0	0.014	2.014	0.001	7.015	7.015	0.0	6.63e-06	0.00095315	4.7e-07	0.00331992	0.00331992
Bay	0.0	39.454	48.427	0.001	12.631	176.6	0.0	0.00037965	0.00046599	1e-08	0.00012154	0.00169934
