Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	2.495	244.524	244.524	0.0	0.00010337	0.00196257	0.00030925	0.03030788	0.03030788
Eaton	0.244	24.895	26.125	0.0	0.0	22.478	2.22e-06	0.00022668	0.00023788	0.0	0.0	0.00020467
Delta	0.262	31.083	33.652	0.0	0.0	43.79	7.31e-06	0.00086686	0.00093851	0.0	0.0	0.00122124
Wayne	6.811	695.649	780.811	0.694	70.878	1627.155	3.88e-06	0.00039663	0.00044519	4e-07	4.041e-05	0.00092774
Wexford	0.355	36.308	36.31	0.003	0.336	0.992	1.061e-05	0.00108492	0.00108498	9e-08	1.004e-05	2.964e-05
Roscommon	0.314	32.036	32.486	0.085	5.884	14.237	1.315e-05	0.00134132	0.00136016	3.56e-06	0.00024636	0.00059609
Antrim	0.256	26.176	84.176	0.188	19.248	19.395	1.096e-05	0.00112031	0.00360265	8.05e-06	0.0008238	0.00083009
Saginaw	2.835	301.23	319.79	0.053	5.417	339.799	1.486e-05	0.00157877	0.00167605	2.8e-07	2.839e-05	0.00178092
Houghton	0.137	13.963	14.182	1.907	132.709	136.717	3.78e-06	0.00038552	0.00039156	5.265e-05	0.00366407	0.00377473
Berrien	1.132	115.621	123.459	2.413	60.865	204.097	7.34e-06	0.0007501	0.00080095	1.565e-05	0.00039487	0.00132409
Alpena	0.075	7.692	8.007	0.023	1.616	7.368	2.64e-06	0.00027123	0.00028233	8.1e-07	5.698e-05	0.0002598
Van Buren	0.01	51.92	56.645	0.012	1.204	86.339	1.3e-07	0.00068816	0.00075078	1.6e-07	1.596e-05	0.00114435
Macomb	11.536	1178.304	1269.907	8.782	279.988	1930.333	1.319e-05	0.001347	0.00145172	1.004e-05	0.00032007	0.0022067
Michigan Department of Corrections (MDOC)	4.769	487.169	518.618	0.03	3.11	562.289	N/A	N/A	N/A	N/A	N/A	N/A
