Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	0.123	275.653	275.653	0.0	0.00010337	0.00196257	1.525e-05	0.03416621	0.03416621
Eaton	0.009	27.94	29.17	0.0	0.0	22.478	8e-08	0.0002544	0.0002656	0.0	0.0	0.00020467
Delta	0.001	34.085	36.654	0.0	0.0	43.79	3e-08	0.00095058	0.00102223	0.0	0.0	0.00122124
Wayne	0.256	780.722	865.884	0.026	79.547	1635.824	1.5e-07	0.00044514	0.00049369	1e-08	4.535e-05	0.00093268
Wexford	0.013	40.747	40.749	0.0	0.376	1.032	3.9e-07	0.00121756	0.00121762	0.0	1.124e-05	3.084e-05
Roscommon	0.012	35.955	36.405	0.009	7.037	15.39	5e-07	0.0015054	0.00152424	3.8e-07	0.00029463	0.00064436
Antrim	0.01	29.375	87.375	0.007	21.603	21.75	4.3e-07	0.00125722	0.00373957	3e-07	0.00092459	0.00093088
Saginaw	0.074	336.654	355.214	0.002	6.078	340.46	3.9e-07	0.00176443	0.00186171	1e-08	3.186e-05	0.00178438
Houghton	0.005	15.667	15.886	0.204	158.746	162.754	1.4e-07	0.00043256	0.00043861	5.63e-06	0.00438295	0.00449361
Berrien	0.043	129.762	137.6	0.451	103.551	246.783	2.8e-07	0.00084184	0.00089269	2.93e-06	0.00067179	0.00160102
Alpena	0.003	8.63	8.945	0.002	1.936	7.688	1.1e-07	0.0003043	0.00031541	7e-08	6.827e-05	0.00027109
Van Buren	0.0	51.934	56.659	0.0	1.351	86.486	0.0	0.00068834	0.00075097	0.0	1.791e-05	0.0011463
Macomb	0.434	1322.403	1414.006	1.436	422.302	2072.647	5e-07	0.00151173	0.00161645	1.64e-06	0.00048276	0.00236939
Michigan Department of Corrections (MDOC)	0.179	546.749	578.198	0.001	3.49	562.669	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.003	8.776	8.834	0.004	2.899	20.544	3e-08	9.97e-05	0.00010035	5e-08	3.293e-05	0.00023338
Kalkaska	0.003	8.157	8.631	0.0	0.0	8.656	1.7e-07	0.00045764	0.00048423	0.0	0.0	0.00048564
Branch	0.047	142.05	142.081	0.001	0.94	11.117	1.08e-06	0.00325638	0.0032571	2e-08	2.155e-05	0.00025485
Ogemaw	1.369	314.487	371.487	0.241	55.29	55.707	6.534e-05	0.01500988	0.01773038	1.15e-05	0.00263889	0.00265879
Tuscola	0.026	78.893	82.828	0.0	0.0	71.907	5e-07	0.00150227	0.0015772	0.0	0.0	0.00136924
Allegan	0.024	74.03	78.745	0.0	0.0	80.379	2e-07	0.00063097	0.00067116	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.007	21.861	22.672	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.005	15.756	15.766	0.0	0.0	3.183	1.1e-07	0.00036183	0.00036206	0.0	0.0	7.31e-05
Grand Traverse	0.068	208.386	223.745	0.568	130.398	261.06	7.3e-07	0.00225105	0.00241696	6.14e-06	0.0014086	0.00282004
Kalamazoo	0.054	163.817	173.19	0.634	145.737	317.023	2e-07	0.00061848	0.00065387	2.39e-06	0.00055022	0.0011969
Sanilac	0.004	11.26	11.311	0.011	8.68	16.877	1e-07	0.00027342	0.00027466	2.7e-07	0.00021077	0.00040981
Manistee	0.007	22.49	24.281	1.518	1178.953	1202.292	2.9e-07	0.00091691	0.00098993	6.189e-05	0.0480656	0.04901712
Cass	0.015	44.864	48.468	0.518	118.891	184.756	2.9e-07	0.00086857	0.00093834	1.003e-05	0.00230172	0.00357687
Missaukee	0.001	1.697	1.767	0.002	7.013	8.29	7e-08	0.00011229	0.00011692	1.3e-07	0.00046404	0.00054853
Ontonagon	0.0	4.153	6.029	0.002	7.013	7.013	0.0	0.00071665	0.00104038	3.5e-07	0.00121018	0.00121018
Keweenaw	0.0	0.014	2.014	0.002	7.013	7.013	0.0	6.63e-06	0.00095315	9.5e-07	0.00331898	0.00331898
Bay	0.0	39.454	48.427	0.002	12.629	176.598	0.0	0.00037965	0.00046599	2e-08	0.00012152	0.00169932
Hillsdale	0.006	17.809	20.012	0.011	8.68	48.933	1.3e-07	0.00038928	0.00043743	2.4e-07	0.00018973	0.0010696
Muskegon	0.013	41.035	45.606	1.202	276.139	363.581	7e-08	0.00023639	0.00026273	6.92e-06	0.00159077	0.00209451
Monroe	0.094	285.077	293.77	0.0	1.194	160.052	6.2e-07	0.00189497	0.00195275	0.0	7.94e-06	0.0010639
Gratiot	0.01	30.448	30.969	0.001	0.49	13.396	2.5e-07	0.00074997	0.0007628	2e-08	1.207e-05	0.00032996
Chippewa	0.006	18.381	18.687	0.474	367.899	375.87	1.6e-07	0.00048994	0.00049809	1.263e-05	0.00980619	0.01001866
Alger	0.753	172.984	174.879	0.474	367.899	367.899	8.277e-05	0.0190155	0.01922381	5.211e-05	0.04044179	0.04044179
Dickinson	0.002	4.594	5.397	0.0	0.0	15.133	8e-08	0.00018099	0.00021262	0.0	0.0	0.00059619
Washtenaw	0.041	123.557	138.267	0.0	0.0	268.809	1.1e-07	0.00033307	0.00037272	0.0	0.0	0.00072462
Isabella	0.167	507.548	510.731	0.0	0.0	41.481	2.37e-06	0.00719294	0.00723805	0.0	0.0	0.00058787
Livingston	0.067	205.164	210.907	0.0	0.0	104.953	3.5e-07	0.0010729	0.00110293	0.0	0.0	0.00054885
Mackinac	0.005	14.631	50.631	0.0	0.0	0.0	4.6e-07	0.00135635	0.00469371	0.0	0.0	0.0
Alcona	0.001	2.713	2.821	0.0	0.067	2.043	1e-07	0.00026182	0.00027224	0.0	6.47e-06	0.00019716
