Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.1	0.336	15.336	10.377	31.344	31.344	1.239e-05	4.165e-05	0.00190084	0.00128619	0.00388498	0.00388498
Eaton	1.079	3.275	4.505	0.0	0.0	22.478	9.82e-06	2.982e-05	4.102e-05	0.0	0.0	0.00020467
Delta	1.484	4.576	7.145	0.0	0.0	43.79	4.139e-05	0.00012762	0.00019926	0.0	0.0	0.00122124
Wayne	30.147	91.518	176.68	3.072	9.325	1565.602	1.719e-05	5.218e-05	0.00010074	1.75e-06	5.32e-06	0.00089264
Wexford	1.573	4.776	4.778	0.015	0.045	0.701	4.7e-05	0.00014271	0.00014277	4.5e-07	1.34e-06	2.095e-05
Roscommon	1.388	4.215	4.665	0.158	0.436	8.789	5.811e-05	0.00017648	0.00019532	6.62e-06	1.825e-05	0.00036799
Antrim	1.134	3.443	61.443	0.834	2.532	2.679	4.853e-05	0.00014736	0.0026297	3.569e-05	0.00010837	0.00011466
Saginaw	13.327	40.567	59.127	0.235	0.713	335.095	6.985e-05	0.00021262	0.00030989	1.23e-06	3.74e-06	0.00175626
Houghton	0.605	1.837	2.056	3.554	9.83	13.838	1.67e-05	5.072e-05	5.677e-05	9.813e-05	0.0002714	0.00038206
Berrien	5.011	15.212	23.05	0.182	0.45	143.682	3.251e-05	9.869e-05	0.00014954	1.18e-06	2.92e-06	0.00093215
Alpena	0.333	1.012	1.327	0.043	0.12	5.872	1.174e-05	3.568e-05	4.679e-05	1.52e-06	4.23e-06	0.00020705
Van Buren	3.702	11.805	16.53	0.052	0.158	85.293	4.907e-05	0.00015647	0.00021909	6.9e-07	2.09e-06	0.00113049
Macomb	51.063	155.015	246.618	1.469	3.766	1654.111	5.837e-05	0.00017721	0.00028193	1.68e-06	4.31e-06	0.00189093
Michigan Department of Corrections (MDOC)	21.112	64.091	95.54	0.135	0.41	559.589	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.339	1.028	1.086	0.065	0.18	17.825	3.85e-06	1.168e-05	1.234e-05	7.4e-07	2.04e-06	0.00020249
Kalkaska	0.315	0.956	1.43	0.0	0.0	8.656	1.767e-05	5.364e-05	8.023e-05	0.0	0.0	0.00048564
Branch	5.485	16.651	16.682	0.021	0.058	10.235	0.00012574	0.00038171	0.00038242	4.8e-07	1.33e-06	0.00023463
Ogemaw	0.553	1.367	58.367	0.097	0.24	0.657	2.639e-05	6.524e-05	0.00278575	4.63e-06	1.145e-05	3.136e-05
Tuscola	3.046	9.248	13.183	0.0	0.0	71.907	5.8e-05	0.0001761	0.00025103	0.0	0.0	0.00136924
Allegan	2.859	8.678	13.393	0.0	0.0	80.379	2.437e-05	7.396e-05	0.00011415	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.844	2.562	3.373	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.609	1.848	1.858	0.0	0.0	3.183	1.399e-05	4.244e-05	4.267e-05	0.0	0.0	7.31e-05
Grand Traverse	8.047	24.428	39.787	0.229	0.566	131.228	8.693e-05	0.00026388	0.00042979	2.47e-06	6.11e-06	0.00141756
Montmorency	0.111	0.467	12.467	0.0	0.0	1.0	1.198e-05	5.04e-05	0.0013456	0.0	0.0	0.00010793
Kalamazoo	6.326	19.203	28.576	0.256	0.633	171.919	2.388e-05	7.25e-05	0.00010789	9.7e-07	2.39e-06	0.00064907
Sanilac	0.435	1.321	1.372	0.194	0.537	8.734	1.056e-05	3.208e-05	3.332e-05	4.71e-06	1.304e-05	0.00021208
Manistee	0.868	2.636	4.427	26.391	72.996	96.335	3.539e-05	0.00010747	0.00018049	0.00107595	0.00297603	0.00392755
Cass	1.732	5.259	8.863	0.209	0.517	66.382	3.353e-05	0.00010181	0.00017159	4.05e-06	1.001e-05	0.00128515
Missaukee	0.065	0.198	0.268	0.271	0.822	2.099	4.3e-06	1.31e-05	1.773e-05	1.793e-05	5.439e-05	0.00013889
Ontonagon	0.306	0.985	2.861	0.271	0.822	0.822	5.28e-05	0.00016997	0.0004937	4.676e-05	0.00014185	0.00014185
Keweenaw	0.002	0.009	2.009	0.271	0.822	0.822	9.5e-07	4.26e-06	0.00095078	0.00012825	0.00038902	0.00038902
Bay	2.579	8.249	17.222	0.511	1.561	165.53	2.482e-05	7.938e-05	0.00016572	4.92e-06	1.502e-05	0.00159281
Hillsdale	0.688	2.088	4.291	0.194	0.537	40.79	1.504e-05	4.564e-05	9.379e-05	4.24e-06	1.174e-05	0.0008916
Muskegon	1.585	4.81	9.381	0.486	1.201	88.643	9.13e-06	2.771e-05	5.404e-05	2.8e-06	6.92e-06	0.00051065
Monroe	11.008	33.417	42.11	0.143	0.481	159.339	7.317e-05	0.00022213	0.00027991	9.5e-07	3.2e-06	0.00105916
Gratiot	1.176	3.569	4.09	0.011	0.03	12.936	2.897e-05	8.791e-05	0.00010074	2.7e-07	7.4e-07	0.00031863
Chippewa	0.71	2.155	2.461	8.235	22.778	30.749	1.892e-05	5.744e-05	6.56e-05	0.0002195	0.00060714	0.0008196
Alger	0.304	0.751	2.646	8.235	22.778	22.778	3.342e-05	8.255e-05	0.00029087	0.00090524	0.0025039	0.0025039
Dickinson	0.177	0.538	1.341	0.0	0.0	15.133	6.97e-06	2.12e-05	5.283e-05	0.0	0.0	0.00059619
Washtenaw	4.771	14.484	29.194	0.0	0.0	268.809	1.286e-05	3.904e-05	7.87e-05	0.0	0.0	0.00072462
Isabella	19.598	59.496	62.679	0.0	0.0	41.481	0.00027774	0.00084317	0.00088828	0.0	0.0	0.00058787
Livingston	7.922	24.05	29.793	0.0	0.0	104.953	4.143e-05	0.00012577	0.0001558	0.0	0.0	0.00054885
Mackinac	0.565	1.715	37.715	0.0	0.0	0.0	5.238e-05	0.00015899	0.00349634	0.0	0.0	0.0
Alcona	0.105	0.318	0.426	0.01	0.041	2.017	1.013e-05	3.069e-05	4.111e-05	9.7e-07	3.96e-06	0.00019465
Marquette	0.539	2.097	6.413	0.0	0.0	71.919	8.1e-06	3.153e-05	9.641e-05	0.0	0.0	0.00108123
Oscoda	0.052	0.256	1.157	3.847	13.003	18.839	6.28e-06	3.093e-05	0.0001398	0.00046484	0.00157117	0.00227634
Lenawee	4.588	13.927	18.418	0.0	0.0	78.839	4.669e-05	0.00014173	0.00018743	0.0	0.0	0.0008023
Benzie	0.527	1.6	6.872	0.194	0.537	34.665	2.969e-05	9.013e-05	0.00038709	1.093e-05	3.025e-05	0.00195263
Cheboygan	1.186	3.601	4.583	0.0	0.0	17.948	4.667e-05	0.0001417	0.00018034	0.0	0.0	0.00070625
Iosco	0.248	0.82	1.611	0.0	0.0	13.173	9.89e-06	3.269e-05	6.423e-05	0.0	0.0	0.00052522
Kent	16.937	51.416	68.155	0.534	1.577	412.749	2.591e-05	7.864e-05	0.00010425	8.2e-07	2.41e-06	0.00063132
Emmet	1.654	5.345	6.194	0.0	0.0	14.907	4.966e-05	0.00016047	0.00018596	0.0	0.0	0.00044755
Ionia	1.649	4.807	301.807	0.0	0.0	7.0	2.568e-05	7.486e-05	0.00470031	0.0	0.0	0.00010902
Midland	2.796	8.489	10.897	0.194	0.537	47.291	3.36e-05	0.00010202	0.00013096	2.33e-06	6.45e-06	0.00056834
Calhoun	7.265	22.054	26.532	0.19	0.532	82.37	5.402e-05	0.00016399	0.00019728	1.41e-06	3.96e-06	0.00061248
Gladwin	0.044	0.17	0.637	0.0	0.0	8.537	1.74e-06	6.71e-06	2.514e-05	0.0	0.0	0.00033694
Oceana	1.146	3.599	4.344	0.0	0.0	16.261	4.304e-05	0.00013517	0.00016315	0.0	0.0	0.00061074
Lake	0.052	0.254	1.254	0.0	0.0	0.0	4.38e-06	2.138e-05	0.00010555	0.0	0.0	0.0
Unassigned	0.149	0.731	1.341	0.007	0.024	11.175	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.117	0.356	0.358	0.007	0.024	0.024	5.01e-06	1.525e-05	1.534e-05	3e-07	1.03e-06	1.03e-06
Gogebic	0.161	0.587	1.872	24.097	78.963	108.507	1.067e-05	3.888e-05	0.00012401	0.00159625	0.00523072	0.0071878
Mason	0.58	1.761	2.206	24.097	78.963	78.963	1.993e-05	6.052e-05	7.581e-05	0.00082808	0.00271351	0.00271351
Shiawassee	4.379	13.293	14.758	0.012	0.033	26.808	6.422e-05	0.00019493	0.00021642	1.8e-07	4.8e-07	0.00039313
Barry	0.67	2.034	4.16	0.0	0.0	38.858	1.096e-05	3.326e-05	6.802e-05	0.0	0.0	0.00063538
Montcalm	0.503	1.527	3.243	0.021	0.058	29.785	7.86e-06	2.387e-05	5.07e-05	3.3e-07	9.1e-07	0.00046562
Leelanau	0.199	0.701	1.093	6.461	21.02	29.572	9.14e-06	3.221e-05	5.022e-05	0.00029687	0.00096582	0.00135876
Ingham	3.434	10.425	16.556	0.322	0.977	114.786	1.173e-05	3.561e-05	5.656e-05	1.1e-06	3.34e-06	0.00039212
Charlevoix	1.067	3.24	3.832	0.0	0.0	10.662	4.066e-05	0.00012346	0.00014601	0.0	0.0	0.00040626
