Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	0.006	275.891	275.891	0.0	0.00010337	0.00196257	7.4e-07	0.03419571	0.03419571
Eaton	0.001	27.958	29.188	0.0	0.0	22.478	1e-08	0.00025457	0.00026577	0.0	0.0	0.00020467
Delta	0.0	34.088	36.657	0.0	0.0	43.79	0.0	0.00095067	0.00102231	0.0	0.0	0.00122124
Wayne	0.015	781.182	866.344	0.002	79.594	1635.871	1e-08	0.0004454	0.00049395	0.0	4.538e-05	0.00093271
Wexford	0.001	40.771	40.773	0.0	0.376	1.032	3e-08	0.00121828	0.00121834	0.0	1.124e-05	3.084e-05
Roscommon	0.001	35.977	36.427	0.003	7.081	15.434	4e-08	0.00150632	0.00152516	1.3e-07	0.00029647	0.00064621
Antrim	0.001	29.393	87.393	0.0	21.617	21.764	4e-08	0.00125799	0.00374034	0.0	0.00092519	0.00093148
Saginaw	0.005	336.793	355.353	0.0	6.08	340.462	3e-08	0.00176516	0.00186244	0.0	3.187e-05	0.00178439
Houghton	0.0	15.675	15.894	0.07	159.744	163.752	0.0	0.00043278	0.00043883	1.93e-06	0.0044105	0.00452116
Berrien	0.002	129.838	137.676	0.267	106.307	249.539	1e-08	0.00084233	0.00089318	1.73e-06	0.00068967	0.0016189
Alpena	0.0	8.634	8.949	0.001	1.948	7.7	0.0	0.00030444	0.00031555	4e-08	6.869e-05	0.00027151
Van Buren	0.0	51.934	56.659	0.0	1.351	86.486	0.0	0.00068834	0.00075097	0.0	1.791e-05	0.0011463
Macomb	0.025	1323.183	1414.786	0.835	430.807	2081.152	3e-08	0.00151263	0.00161734	9.5e-07	0.00049249	0.00237911
Michigan Department of Corrections (MDOC)	0.01	547.07	578.519	0.0	3.491	562.67	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.0	8.78	8.838	0.001	2.917	20.562	0.0	9.974e-05	0.0001004	1e-08	3.314e-05	0.00023358
Kalkaska	0.0	8.161	8.635	0.0	0.0	8.656	0.0	0.00045787	0.00048446	0.0	0.0	0.00048564
Branch	0.003	142.134	142.165	0.0	0.947	11.124	7e-08	0.00325831	0.00325902	0.0	2.171e-05	0.00025501
Ogemaw	0.811	322.859	379.859	0.143	56.762	57.179	3.871e-05	0.01540946	0.01812996	6.83e-06	0.00270914	0.00272905
Tuscola	0.002	78.939	82.874	0.0	0.0	71.907	4e-08	0.00150314	0.00157807	0.0	0.0	0.00136924
Allegan	0.001	74.074	78.789	0.0	0.0	80.379	1e-08	0.00063135	0.00067153	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.0	21.875	22.686	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.0	15.764	15.774	0.0	0.0	3.183	0.0	0.00036202	0.00036225	0.0	0.0	7.31e-05
Grand Traverse	0.004	208.508	223.867	0.336	133.868	264.53	4e-08	0.00225236	0.00241828	3.63e-06	0.00144608	0.00285753
Kalamazoo	0.003	163.913	173.286	0.376	149.616	320.902	1e-08	0.00061884	0.00065423	1.42e-06	0.00056487	0.00121155
Sanilac	0.0	11.265	11.316	0.004	8.735	16.932	0.0	0.00027354	0.00027478	1e-07	0.00021211	0.00041115
Manistee	0.0	22.504	24.295	0.523	1186.36	1209.699	0.0	0.00091748	0.0009905	2.132e-05	0.04836758	0.0493191
Cass	0.001	44.89	48.494	0.307	122.056	187.921	2e-08	0.00086907	0.00093884	5.94e-06	0.002363	0.00363814
Missaukee	0.0	1.697	1.767	0.0	7.016	8.293	0.0	0.00011229	0.00011692	0.0	0.00046424	0.00054873
Ontonagon	0.0	4.153	6.029	0.0	7.016	7.016	0.0	0.00071665	0.00104038	0.0	0.0012107	0.0012107
Keweenaw	0.0	0.014	2.014	0.0	7.016	7.016	0.0	6.63e-06	0.00095315	0.0	0.0033204	0.0033204
Bay	0.0	39.454	48.427	0.0	12.632	176.601	0.0	0.00037965	0.00046599	0.0	0.00012155	0.00169934
Hillsdale	0.0	17.819	20.022	0.004	8.735	48.988	0.0	0.00038949	0.00043765	9e-08	0.00019093	0.0010708
Muskegon	0.001	41.059	45.63	0.712	283.489	370.931	1e-08	0.00023653	0.00026286	4.1e-06	0.00163311	0.00213685
Monroe	0.005	285.244	293.937	0.0	1.194	160.052	3e-08	0.00189608	0.00195386	0.0	7.94e-06	0.0010639
Gratiot	0.001	30.466	30.987	0.0	0.492	13.398	2e-08	0.00075041	0.00076325	0.0	1.212e-05	0.00033001
Chippewa	0.0	18.392	18.698	0.163	370.21	378.181	0.0	0.00049023	0.00049839	4.34e-06	0.00986779	0.01008026
Alger	0.446	177.587	179.482	0.163	370.21	370.21	4.903e-05	0.01952149	0.0197298	1.792e-05	0.04069583	0.04069583
Dickinson	0.0	4.596	5.399	0.0	0.0	15.133	0.0	0.00018107	0.0002127	0.0	0.0	0.00059619
Washtenaw	0.002	123.63	138.34	0.0	0.0	268.809	1e-08	0.00033327	0.00037292	0.0	0.0	0.00072462
