Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.089	0.425	15.425	10.242	41.586	41.586	1.103e-05	5.268e-05	0.00191187	0.00126946	0.00515444	0.00515444
Eaton	1.063	4.338	5.568	0.0	0.0	22.478	9.68e-06	3.95e-05	5.07e-05	0.0	0.0	0.00020467
Delta	1.445	6.021	8.59	0.0	0.0	43.79	4.03e-05	0.00016792	0.00023956	0.0	0.0	0.00122124
Wayne	29.692	121.21	206.372	3.025	12.35	1568.627	1.693e-05	6.911e-05	0.00011767	1.72e-06	7.04e-06	0.00089437
Wexford	1.55	6.326	6.328	0.014	0.059	0.715	4.632e-05	0.00018903	0.00018909	4.2e-07	1.76e-06	2.136e-05
Roscommon	1.367	5.582	6.032	0.17	0.606	8.959	5.723e-05	0.00023371	0.00025255	7.12e-06	2.537e-05	0.0003751
Antrim	1.117	4.56	62.56	0.822	3.354	3.501	4.781e-05	0.00019516	0.00267751	3.518e-05	0.00014355	0.00014984
Saginaw	13.07	53.637	72.197	0.231	0.944	335.326	6.85e-05	0.00028112	0.00037839	1.21e-06	4.95e-06	0.00175747
Houghton	0.596	2.433	2.652	3.839	13.669	17.677	1.646e-05	6.717e-05	7.322e-05	0.00010599	0.0003774	0.00048806
Berrien	4.935	20.147	27.985	0.22	0.67	143.902	3.202e-05	0.00013071	0.00018155	1.43e-06	4.35e-06	0.00093357
Alpena	0.328	1.34	1.655	0.047	0.167	5.919	1.157e-05	4.725e-05	5.836e-05	1.66e-06	5.89e-06	0.00020871
Van Buren	3.468	15.273	19.998	0.051	0.209	85.344	4.597e-05	0.00020243	0.00026506	6.8e-07	2.77e-06	0.00113116
Macomb	50.293	205.308	296.911	1.736	5.502	1655.847	5.749e-05	0.0002347	0.00033942	1.98e-06	6.29e-06	0.00189292
Michigan Department of Corrections (MDOC)	20.794	84.885	116.334	0.133	0.543	559.722	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.334	1.362	1.42	0.07	0.25	17.895	3.79e-06	1.547e-05	1.613e-05	8e-07	2.84e-06	0.00020329
Kalkaska	0.31	1.266	1.74	0.0	0.0	8.656	1.739e-05	7.103e-05	9.762e-05	0.0	0.0	0.00048564
Branch	5.402	22.053	22.084	0.023	0.081	10.258	0.00012384	0.00050555	0.00050626	5.3e-07	1.86e-06	0.00023516
Ogemaw	0.668	2.035	59.035	0.117	0.357	0.774	3.188e-05	9.713e-05	0.00281763	5.58e-06	1.704e-05	3.694e-05
Tuscola	3.001	12.249	16.184	0.0	0.0	71.907	5.714e-05	0.00023324	0.00030817	0.0	0.0	0.00136924
Allegan	2.816	11.494	16.209	0.0	0.0	80.379	2.4e-05	9.797e-05	0.00013815	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.831	3.393	4.204	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.599	2.447	2.457	0.0	0.0	3.183	1.376e-05	5.619e-05	5.642e-05	0.0	0.0	7.31e-05
Grand Traverse	7.925	32.353	47.712	0.277	0.843	131.505	8.561e-05	0.00034949	0.0005154	2.99e-06	9.11e-06	0.00142055
Montmorency	0.071	0.538	12.538	0.0	0.0	1.0	7.66e-06	5.807e-05	0.00135326	0.0	0.0	0.00010793
Kalamazoo	6.23	25.433	34.806	0.309	0.942	172.228	2.352e-05	9.602e-05	0.00013141	1.17e-06	3.56e-06	0.00065024
Sanilac	0.428	1.749	1.8	0.21	0.747	8.944	1.039e-05	4.247e-05	4.371e-05	5.1e-06	1.814e-05	0.00021718
Manistee	0.855	3.491	5.282	28.51	101.506	124.845	3.486e-05	0.00014233	0.00021535	0.00116235	0.00413837	0.0050899
Cass	1.706	6.965	10.569	0.252	0.769	66.634	3.303e-05	0.00013484	0.00020462	4.88e-06	1.489e-05	0.00129003
Missaukee	0.065	0.263	0.333	0.267	1.089	2.366	4.3e-06	1.74e-05	2.203e-05	1.767e-05	7.206e-05	0.00015655
Ontonagon	0.285	1.27	3.146	0.267	1.089	1.089	4.918e-05	0.00021915	0.00054288	4.607e-05	0.00018792	0.00018792
Keweenaw	0.001	0.01	2.01	0.267	1.089	1.089	4.7e-07	4.73e-06	0.00095125	0.00012636	0.00051538	0.00051538
Bay	2.439	10.688	19.661	0.499	2.06	166.029	2.347e-05	0.00010285	0.00018919	4.8e-06	1.982e-05	0.00159762
Hillsdale	0.677	2.765	4.968	0.21	0.747	41.0	1.48e-05	6.044e-05	0.00010859	4.59e-06	1.633e-05	0.00089619
Muskegon	1.561	6.371	10.942	0.586	1.787	89.229	8.99e-06	3.67e-05	6.303e-05	3.38e-06	1.029e-05	0.00051403
Monroe	10.842	44.259	52.952	0.128	0.609	159.467	7.207e-05	0.0002942	0.00035198	8.5e-07	4.05e-06	0.00106001
Gratiot	1.158	4.727	5.248	0.012	0.042	12.948	2.852e-05	0.00011643	0.00012926	3e-07	1.03e-06	0.00031892
Chippewa	0.699	2.854	3.16	8.897	31.675	39.646	1.863e-05	7.607e-05	8.423e-05	0.00023715	0.00084428	0.00105675
Alger	0.367	1.118	3.013	8.897	31.675	31.675	4.034e-05	0.0001229	0.00033121	0.00097801	0.00348192	0.00348192
Dickinson	0.175	0.713	1.516	0.0	0.0	15.133	6.89e-06	2.809e-05	5.973e-05	0.0	0.0	0.00059619
Washtenaw	4.699	19.183	33.893	0.0	0.0	268.809	1.267e-05	5.171e-05	9.136e-05	0.0	0.0	0.00072462
Isabella	19.303	78.799	81.982	0.0	0.0	41.481	0.00027356	0.00111673	0.00116184	0.0	0.0	0.00058787
Livingston	7.803	31.853	37.596	0.0	0.0	104.953	4.081e-05	0.00016657	0.00019661	0.0	0.0	0.00054885
Mackinac	0.556	2.271	38.271	0.0	0.0	0.0	5.154e-05	0.00021053	0.00354788	0.0	0.0	0.0
Alcona	0.103	0.421	0.529	0.008	0.049	2.025	9.94e-06	4.063e-05	5.105e-05	7.7e-07	4.73e-06	0.00019543
Marquette	0.409	2.506	6.822	0.0	0.0	71.919	6.15e-06	3.768e-05	0.00010256	0.0	0.0	0.00108123
