Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	0.022	275.853	275.853	0.0	0.00010337	0.00196257	2.73e-06	0.034191	0.034191
Eaton	0.002	27.954	29.184	0.0	0.0	22.478	2e-08	0.00025453	0.00026573	0.0	0.0	0.00020467
Delta	0.0	34.088	36.657	0.0	0.0	43.79	0.0	0.00095067	0.00102231	0.0	0.0	0.00122124
Wayne	0.042	781.095	866.257	0.004	79.585	1635.862	2e-08	0.00044535	0.00049391	0.0	4.538e-05	0.0009327
Wexford	0.002	40.766	40.768	0.0	0.376	1.032	6e-08	0.00121813	0.00121819	0.0	1.124e-05	3.084e-05
Roscommon	0.002	35.973	36.423	0.006	7.065	15.418	8e-08	0.00150615	0.001525	2.5e-07	0.0002958	0.00064554
Antrim	0.002	29.389	87.389	0.001	21.614	21.761	9e-08	0.00125782	0.00374017	4e-08	0.00092506	0.00093135
Saginaw	0.014	336.762	355.322	0.0	6.08	340.462	7e-08	0.001765	0.00186227	0.0	3.187e-05	0.00178439
Houghton	0.001	15.674	15.893	0.131	159.371	163.379	3e-08	0.00043276	0.0004388	3.62e-06	0.0044002	0.00451086
Berrien	0.007	129.824	137.662	0.355	105.115	248.347	5e-08	0.00084224	0.00089309	2.3e-06	0.00068194	0.00161117
Alpena	0.0	8.634	8.949	0.002	1.944	7.696	0.0	0.00030444	0.00031555	7e-08	6.855e-05	0.00027137
Van Buren	0.0	51.934	56.659	0.0	1.351	86.486	0.0	0.00068834	0.00075097	0.0	1.791e-05	0.0011463
Macomb	0.072	1323.035	1414.638	1.08	427.123	2077.468	8e-08	0.00151246	0.00161717	1.23e-06	0.00048828	0.0023749
Michigan Department of Corrections (MDOC)	0.03	547.01	578.459	0.0	3.491	562.67	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.0	8.78	8.838	0.002	2.91	20.555	0.0	9.974e-05	0.0001004	2e-08	3.306e-05	0.00023351
Kalkaska	0.0	8.161	8.635	0.0	0.0	8.656	0.0	0.00045787	0.00048446	0.0	0.0	0.00048564
Branch	0.008	142.118	142.149	0.001	0.944	11.121	1.8e-07	0.00325794	0.00325865	2e-08	2.164e-05	0.00025494
Ogemaw	1.079	319.237	376.237	0.19	56.125	56.542	5.15e-05	0.01523659	0.01795709	9.07e-06	0.00267874	0.00269864
Tuscola	0.004	78.93	82.865	0.0	0.0	71.907	8e-08	0.00150297	0.0015779	0.0	0.0	0.00136924
Allegan	0.004	74.066	78.781	0.0	0.0	80.379	3e-08	0.00063128	0.00067147	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.001	21.872	22.683	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.001	15.763	15.773	0.0	0.0	3.183	2e-08	0.00036199	0.00036222	0.0	0.0	7.31e-05
Grand Traverse	0.011	208.485	223.844	0.447	132.366	263.028	1.2e-07	0.00225211	0.00241803	4.83e-06	0.00142986	0.0028413
Kalamazoo	0.009	163.895	173.268	0.5	147.938	319.224	3e-08	0.00061878	0.00065416	1.89e-06	0.00055853	0.00120521
Sanilac	0.001	11.265	11.316	0.007	8.714	16.911	2e-08	0.00027354	0.00027478	1.7e-07	0.0002116	0.00041064
