Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Barry	156.0	2.0	0.0	154.0	0.00255081	3.27e-05	666.666666667	307.692307692	200.0	0.0109	0.00503076923077	0.00327
Presque Isle	14.0	0.0	0.0	14.0	0.00109907	0.0	70.0	28.0	17.5	0.00549535	0.00219814	0.0013738375
Allegan	440.0	7.0	0.0	433.0	0.0037502	5.966e-05	2333.33333333	1076.92307692	700.0	0.0198866666667	0.00917846153846	0.005966
Branch	296.0	2.0	0.0	294.0	0.00678557	4.585e-05	666.666666667	307.692307692	200.0	0.0152833333333	0.00705384615385	0.004585
Ionia	240.0	5.0	0.0	235.0	0.00373774	7.787e-05	1666.66666667	769.230769231	500.0	0.0259566666667	0.01198	0.007787
Lenawee	328.0	11.0	0.0	317.0	0.00333788	0.00011194	3666.66666667	1692.30769231	1100.0	0.0373133333333	0.0172215384615	0.011194
Mecosta	46.0	2.0	0.0	44.0	0.00105638	4.593e-05	666.666666667	307.692307692	200.0	0.01531	0.00706615384615	0.004593
Otsego	128.0	10.0	0.0	118.0	0.00518954	0.00040543	3333.33333333	1538.46153846	1000.0	0.135143333333	0.0623738461538	0.040543
Alpena	125.0	13.0	0.0	112.0	0.00440762	0.00045839	4333.33333333	2000.0	1300.0	0.152796666667	0.0705215384615	0.045839
Lapeer	341.0	32.0	0.0	309.0	0.00387377	0.00036352	10666.6666667	4923.07692308	3200.0	0.121173333333	0.0559261538462	0.036352
Saginaw	1602.0	125.0	0.0	1477.0	0.00839623	0.00065514	41666.6666667	19230.7692308	12500.0	0.21838	0.100790769231	0.065514
Bay	484.0	31.0	0.0	453.0	0.00465729	0.0002983	10333.3333333	4769.23076923	3100.0	0.0994333333333	0.0458923076923	0.02983
Antrim	29.0	0.0	0.0	29.0	0.00124117	0.0	145.0	58.0	36.25	0.00620585	0.00248234	0.0015514625
Eaton	389.0	7.0	0.0	382.0	0.00354197	6.374e-05	2333.33333333	1076.92307692	700.0	0.0212466666667	0.00980615384615	0.006374
Chippewa	25.0	0.0	0.0	25.0	0.00066636	0.0	125.0	50.0	31.25	0.0033318	0.00133272	0.00083295
Wayne	25410.0	2782.0	0.0	22628.0	0.01448777	0.00158619	927333.333333	428000.0	278200.0	0.52873	0.244029230769	0.158619
Shiawassee	296.0	28.0	0.0	268.0	0.00434069	0.00041061	9333.33333333	4307.69230769	2800.0	0.13687	0.0631707692308	0.041061
Huron	103.0	3.0	0.0	100.0	0.00330488	9.626e-05	1000.0	461.538461538	300.0	0.0320866666667	0.0148092307692	0.009626
Jackson	591.0	32.0	0.0	559.0	0.00372112	0.00020148	10666.6666667	4923.07692308	3200.0	0.06716	0.0309969230769	0.020148
Kent	6424.0	149.0	0.0	6275.0	0.00982585	0.0002279	49666.6666667	22923.0769231	14900.0	0.0759666666667	0.0350615384615	0.02279
Lake	14.0	0.0	0.0	14.0	0.00117835	0.0	70.0	28.0	17.5	0.00589175	0.0023567	0.0014729375
Leelanau	55.0	0.0	0.0	55.0	0.00252711	0.0	275.0	110.0	68.75	0.01263555	0.00505422	0.0031588875
Mason	92.0	0.0	0.0	92.0	0.00316151	0.0	460.0	184.0	115.0	0.01580755	0.00632302	0.0039518875
Isabella	185.0	8.0	0.0	177.0	0.00262181	0.00011338	2666.66666667	1230.76923077	800.0	0.0377933333333	0.0174430769231	0.011338
Saint Clair	661.0	53.0	0.0	608.0	0.00414844	0.00033263	17666.6666667	8153.84615385	5300.0	0.110876666667	0.0511738461538	0.033263
