Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.834	15.834	2.679	242.029	242.029	0.0	0.00010337	0.00196257	0.00033205	0.02999864	0.02999864
Eaton	0.263	24.651	25.881	0.0	0.0	22.478	2.39e-06	0.00022446	0.00023565	0.0	0.0	0.00020467
Delta	0.277	30.821	33.39	0.0	0.0	43.79	7.73e-06	0.00085955	0.0009312	0.0	0.0	0.00122124
Wayne	7.342	688.838	774.0	0.748	70.184	1626.461	4.19e-06	0.00039275	0.0004413	4.3e-07	4.002e-05	0.00092734
Wexford	0.383	35.953	35.955	0.004	0.333	0.989	1.144e-05	0.00107431	0.00107437	1.2e-07	9.95e-06	2.955e-05
Roscommon	0.338	31.722	32.172	0.089	5.799	14.152	1.415e-05	0.00132817	0.00134701	3.73e-06	0.0002428	0.00059253
Antrim	0.276	25.92	83.92	0.203	19.06	19.207	1.181e-05	0.00110935	0.0035917	8.69e-06	0.00081575	0.00082204
Saginaw	3.057	298.395	316.955	0.057	5.364	339.746	1.602e-05	0.00156392	0.00166119	3e-07	2.811e-05	0.00178064
Houghton	0.147	13.826	14.045	2.011	130.802	134.81	4.06e-06	0.00038173	0.00038778	5.552e-05	0.00361142	0.00372208
Berrien	1.22	114.489	122.327	2.48	58.452	201.684	7.91e-06	0.00074276	0.0007936	1.609e-05	0.00037921	0.00130844
Alpena	0.081	7.617	7.932	0.025	1.593	7.345	2.86e-06	0.00026858	0.00027969	8.8e-07	5.617e-05	0.00025899
Van Buren	0.013	51.91	56.635	0.013	1.192	86.327	1.7e-07	0.00068802	0.00075065	1.7e-07	1.58e-05	0.00114419
Macomb	12.437	1166.768	1258.371	9.039	271.206	1921.551	1.422e-05	0.00133382	0.00143853	1.033e-05	0.00031004	0.00219666
Michigan Department of Corrections (MDOC)	5.142	482.4	513.849	0.033	3.08	562.259	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.083	7.742	7.8	0.037	2.39	20.035	9.4e-07	8.795e-05	8.861e-05	4.2e-07	2.715e-05	0.0002276
Kalkaska	0.077	7.196	7.67	0.0	0.0	8.656	4.32e-06	0.00040373	0.00043032	0.0	0.0	0.00048564
Branch	1.336	125.332	125.363	0.012	0.775	10.952	3.063e-05	0.00287314	0.00287385	2.8e-07	1.777e-05	0.00025107
Ogemaw	7.533	177.523	234.523	1.324	31.208	31.625	0.00035954	0.00847284	0.01119335	6.319e-05	0.0014895	0.0015094
Tuscola	0.742	69.61	73.545	0.0	0.0	71.907	1.413e-05	0.0013255	0.00140043	0.0	0.0	0.00136924
Allegan	0.696	65.319	70.034	0.0	0.0	80.379	5.93e-06	0.00055673	0.00059691	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.206	19.287	20.098	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.148	13.903	13.913	0.0	0.0	3.183	3.4e-06	0.00031928	0.00031951	0.0	0.0	7.31e-05
