Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Barry	164.0	2.0	0.0	162.0	0.00268162	3.27e-05	666.666666667	307.692307692	200.0	0.0109	0.00503076923077	0.00327
Presque Isle	14.0	0.0	0.0	14.0	0.00109907	0.0	70.0	28.0	17.5	0.00549535	0.00219814	0.0013738375
Allegan	449.0	7.0	0.0	442.0	0.00382691	5.966e-05	2333.33333333	1076.92307692	700.0	0.0198866666667	0.00917846153846	0.005966
Branch	304.0	2.0	0.0	302.0	0.00696896	4.585e-05	666.666666667	307.692307692	200.0	0.0152833333333	0.00705384615385	0.004585
Ionia	241.0	5.0	0.0	236.0	0.00375331	7.787e-05	1666.66666667	769.230769231	500.0	0.0259566666667	0.01198	0.007787
Lenawee	339.0	11.0	0.0	328.0	0.00344982	0.00011194	3666.66666667	1692.30769231	1100.0	0.0373133333333	0.0172215384615	0.011194
Mecosta	48.0	2.0	0.0	46.0	0.00110231	4.593e-05	666.666666667	307.692307692	200.0	0.01531	0.00706615384615	0.004593
Otsego	128.0	10.0	0.0	118.0	0.00518954	0.00040543	3333.33333333	1538.46153846	1000.0	0.135143333333	0.0623738461538	0.040543
Alpena	125.0	13.0	0.0	112.0	0.00440762	0.00045839	4333.33333333	2000.0	1300.0	0.152796666667	0.0705215384615	0.045839
Lapeer	348.0	32.0	0.0	316.0	0.00395329	0.00036352	10666.6666667	4923.07692308	3200.0	0.121173333333	0.0559261538462	0.036352
Saginaw	1655.0	124.0	0.0	1531.0	0.008674	0.0006499	41333.3333333	19076.9230769	12400.0	0.216633333333	0.0999846153846	0.06499
Bay	497.0	31.0	0.0	466.0	0.00478239	0.0002983	10333.3333333	4769.23076923	3100.0	0.0994333333333	0.0458923076923	0.02983
Antrim	31.0	0.0	0.0	31.0	0.00132677	0.0	155.0	62.0	38.75	0.00663385	0.00265354	0.0016584625
Eaton	399.0	7.0	0.0	392.0	0.00363302	6.374e-05	2333.33333333	1076.92307692	700.0	0.0212466666667	0.00980615384615	0.006374
Chippewa	25.0	0.0	0.0	25.0	0.00066636	0.0	125.0	50.0	31.25	0.0033318	0.00133272	0.00083295
Wayne	25649.0	2788.0	0.0	22861.0	0.01462404	0.00158961	929333.333333	428923.076923	278800.0	0.52987	0.244555384615	0.158961
Shiawassee	296.0	28.0	0.0	268.0	0.00434069	0.00041061	9333.33333333	4307.69230769	2800.0	0.13687	0.0631707692308	0.041061
Huron	114.0	3.0	0.0	111.0	0.00365783	9.626e-05	1000.0	461.538461538	300.0	0.0320866666667	0.0148092307692	0.009626
Jackson	608.0	32.0	0.0	576.0	0.00382816	0.00020148	10666.6666667	4923.07692308	3200.0	0.06716	0.0309969230769	0.020148
Kent	6568.0	150.0	0.0	6418.0	0.0100461	0.00022943	50000.0	23076.9230769	15000.0	0.0764766666667	0.0352969230769	0.022943
Lake	15.0	0.0	0.0	15.0	0.00126252	0.0	75.0	30.0	18.75	0.0063126	0.00252504	0.00157815
Leelanau	58.0	0.0	0.0	58.0	0.00266495	0.0	290.0	116.0	72.5	0.01332475	0.0053299	0.0033311875
Mason	96.0	0.0	0.0	96.0	0.00329897	0.0	480.0	192.0	120.0	0.01649485	0.00659794	0.0041237125
Isabella	188.0	8.0	0.0	180.0	0.00266432	0.00011338	2666.66666667	1230.76923077	800.0	0.0377933333333	0.0174430769231	0.011338
Saint Clair	670.0	53.0	0.0	617.0	0.00420492	0.00033263	17666.6666667	8153.84615385	5300.0	0.110876666667	0.0511738461538	0.033263
Tuscola	262.0	27.0	0.0	235.0	0.00498896	0.00051413	9000.0	4153.84615385	2700.0	0.171376666667	0.0790969230769	0.051413
Manistee	31.0	0.0	0.0	31.0	0.00126386	0.0	155.0	62.0	38.75	0.0063193	0.00252772	0.001579825
Ogemaw	48.0	2.0	0.0	46.0	0.00229095	9.546e-05	666.666666667	307.692307692	200.0	0.03182	0.0146861538462	0.009546
Macomb	8649.0	936.0	0.0	7713.0	0.00988729	0.00107001	312000.0	144000.0	93600.0	0.35667	0.164616923077	0.107001
Kalkaska	48.0	4.0	0.0	44.0	0.002693	0.00022442	1333.33333333	615.384615385	400.0	0.0748066666667	0.0345261538462	0.022442
Houghton	39.0	0.0	0.0	39.0	0.00107678	0.0	195.0	78.0	48.75	0.0053839	0.00215356	0.001345975
Federal Correctional Institution (FCI)	189.0	5.0	0.0	184.0	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Washtenaw	2195.0	110.0	0.0	2085.0	0.00591703	0.00029653	36666.6666667	16923.0769231	11000.0	0.0988433333333	0.04562	0.029653
Charlevoix	41.0	2.0	0.0	39.0	0.00156226	7.621e-05	666.666666667	307.692307692	200.0	0.0254033333333	0.0117246153846	0.007621
Benzie	28.0	1.0	0.0	27.0	0.0015772	5.633e-05	333.333333333	153.846153846	100.0	0.0187766666667	0.00866615384615	0.005633
Newaygo	240.0	0.0	0.0	240.0	0.00490878	0.0	1200.0	480.0	300.0	0.0245439	0.00981756	0.006135975
Iosco	124.0	11.0	0.0	113.0	0.00494398	0.00043858	3666.66666667	1692.30769231	1100.0	0.146193333333	0.0674738461538	0.043858
Clinton	338.0	12.0	0.0	326.0	0.00426058	0.00015126	4000.0	1846.15384615	1200.0	0.05042	0.0232707692308	0.015126
Clare	44.0	3.0	0.0	41.0	0.00143057	9.754e-05	1000.0	461.538461538	300.0	0.0325133333333	0.0150061538462	0.009754
Genesee	3221.0	294.0	0.0	2927.0	0.00791611	0.00072255	98000.0	45230.7692308	29400.0	0.24085	0.111161538462	0.072255
Marquette	110.0	11.0	0.0	99.0	0.00165374	0.00016537	3666.66666667	1692.30769231	1100.0	0.0551233333333	0.0254415384615	0.016537
Missaukee	40.0	1.0	0.0	39.0	0.00264673	6.617e-05	333.333333333	153.846153846	100.0	0.0220566666667	0.01018	0.006617
Cass	247.0	8.0	0.0	239.0	0.00478191	0.00015488	2666.66666667	1230.76923077	800.0	0.0516266666667	0.0238276923077	0.015488
Midland	250.0	9.0	0.0	241.0	0.00300448	0.00010816	3000.0	1384.61538462	900.0	0.0360533333333	0.01664	0.010816
Ingham	1318.0	29.0	0.0	1289.0	0.00450237	9.907e-05	9666.66666667	4461.53846154	2900.0	0.0330233333333	0.0152415384615	0.009907
Gladwin	30.0	2.0	0.0	28.0	0.00118404	7.894e-05	666.666666667	307.692307692	200.0	0.0263133333333	0.0121446153846	0.007894
Keweenaw	2.0	0.0	0.0	2.0	0.00094652	0.0	10.0	4.0	2.5	0.0047326	0.00189304	0.00118315
Dickinson	37.0	2.0	0.0	35.0	0.00145767	7.879e-05	666.666666667	307.692307692	200.0	0.0262633333333	0.0121215384615	0.007879
Sanilac	80.0	6.0	0.0	74.0	0.0019426	0.00014569	2000.0	923.076923077	600.0	0.0485633333333	0.0224138461538	0.014569
Delta	56.0	3.0	0.0	53.0	0.00156176	8.367e-05	1000.0	461.538461538	300.0	0.02789	0.0128723076923	0.008367
Michigan Department of Corrections (MDOC)	4120.0	68.0	0.0	4052.0	N/A	N/A	22666.6666667	10461.5384615	6800.0	N/A	N/A	N/A
Emmet	51.0	2.0	0.0	49.0	0.00153116	6.005e-05	666.666666667	307.692307692	200.0	0.0200166666667	0.00923846153846	0.006005
Gratiot	120.0	15.0	0.0	105.0	0.00295574	0.00036947	5000.0	2307.69230769	1500.0	0.123156666667	0.0568415384615	0.036947
Ottawa	1555.0	53.0	0.0	1502.0	0.00535295	0.00018245	17666.6666667	8153.84615385	5300.0	0.0608166666667	0.0280692307692	0.018245
Osceola	62.0	0.0	0.0	62.0	0.00265627	0.0	310.0	124.0	77.5	0.01328135	0.00531254	0.0033203375
Livingston	690.0	28.0	0.0	662.0	0.00360833	0.00014643	9333.33333333	4307.69230769	2800.0	0.04881	0.0225276923077	0.014643
Montmorency	7.0	0.0	0.0	7.0	0.00075553	0.0	35.0	14.0	8.75	0.00377765	0.00151106	0.0009444125
Alcona	27.0	1.0	0.0	26.0	0.00260567	9.651e-05	333.333333333	153.846153846	100.0	0.03217	0.0148476923077	0.009651
Kalamazoo	1391.0	74.0	0.0	1317.0	0.00525163	0.00027938	24666.6666667	11384.6153846	7400.0	0.0931266666667	0.0429815384615	0.027938
Schoolcraft	8.0	0.0	0.0	8.0	0.00099157	0.0	40.0	16.0	10.0	0.00495785	0.00198314	0.0012394625
Unassigned	8.0	0.0	0.0	8.0	N/A	N/A	40.0	16.0	10.0	N/A	N/A	N/A
Saint Joseph	473.0	6.0	0.0	467.0	0.00774864	9.829e-05	2000.0	923.076923077	600.0	0.0327633333333	0.0151215384615	0.009829
Ontonagon	2.0	0.0	0.0	2.0	0.00034513	0.0	10.0	4.0	2.5	0.00172565	0.00069026	0.0004314125
Gogebic	48.0	1.0	0.0	47.0	0.00317965	6.624e-05	333.333333333	153.846153846	100.0	0.02208	0.0101907692308	0.006624
Calhoun	680.0	39.0	0.0	641.0	0.00505625	0.00028999	13000.0	6000.0	3900.0	0.0966633333333	0.0446138461538	0.028999
Grand Traverse	149.0	5.0	0.0	144.0	0.00160954	5.401e-05	1666.66666667	769.230769231	500.0	0.0180033333333	0.00830923076923	0.005401
Baraga	5.0	0.0	0.0	5.0	0.00060096	0.0	25.0	10.0	6.25	0.0030048	0.00120192	0.0007512
Crawford	92.0	5.0	0.0	87.0	0.00661823	0.00035969	1666.66666667	769.230769231	500.0	0.119896666667	0.0553369230769	0.035969
Oscoda	23.0	1.0	0.0	22.0	0.00277912	0.00012083	333.333333333	153.846153846	100.0	0.0402766666667	0.0185892307692	0.012083
Alger	5.0	0.0	0.0	5.0	0.00054963	0.0	25.0	10.0	6.25	0.00274815	0.00109926	0.0006870375
Van Buren	339.0	10.0	0.0	329.0	0.00449316	0.00013254	3333.33333333	1538.46153846	1000.0	0.04418	0.0203907692308	0.013254
Roscommon	45.0	0.0	0.0	45.0	0.00188411	0.0	225.0	90.0	56.25	0.00942055	0.00376822	0.0023551375
Muskegon	1069.0	55.0	0.0	1014.0	0.00615826	0.00031684	18333.3333333	8461.53846154	5500.0	0.105613333333	0.0487446153846	0.031684
Oceana	452.0	5.0	0.0	447.0	0.01697653	0.00018779	1666.66666667	769.230769231	500.0	0.0625966666667	0.0288907692308	0.018779
Berrien	1184.0	63.0	0.0	1121.0	0.00768128	0.00040872	21000.0	9692.30769231	6300.0	0.13624	0.06288	0.040872
