Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.009	0.813	15.813	8.252	124.095	124.095	1.12e-06	0.00010077	0.00195997	0.00102281	0.01538114	0.01538114
Eaton	0.845	12.812	14.042	0.0	0.0	22.478	7.69e-06	0.00011666	0.00012786	0.0	0.0	0.00020467
Delta	1.053	17.186	19.755	0.0	0.0	43.79	2.937e-05	0.00047929	0.00055094	0.0	0.0	0.00122124
Wayne	23.601	357.975	443.137	2.405	36.473	1592.75	1.346e-05	0.0002041	0.00025266	1.37e-06	2.08e-05	0.00090812
Wexford	1.232	18.684	18.686	0.011	0.173	0.829	3.681e-05	0.0005583	0.00055836	3.3e-07	5.17e-06	2.477e-05
Roscommon	1.087	16.485	16.935	0.204	2.425	10.778	4.551e-05	0.00069021	0.00070905	8.54e-06	0.00010153	0.00045126
Antrim	0.888	13.47	71.47	0.653	9.906	10.053	3.801e-05	0.0005765	0.00305885	2.795e-05	0.00042397	0.00043026
Saginaw	10.257	157.091	175.651	0.184	2.788	337.17	5.376e-05	0.00082333	0.0009206	9.6e-07	1.461e-05	0.00176714
Houghton	0.474	7.186	7.405	4.6	54.677	58.685	1.309e-05	0.0001984	0.00020445	0.00012701	0.00150962	0.00162028
Berrien	3.923	59.499	67.337	0.937	5.587	148.819	2.545e-05	0.000386	0.00043685	6.08e-06	3.625e-05	0.00096547
Alpena	0.261	3.958	4.273	0.056	0.666	6.418	9.2e-06	0.00013956	0.00015067	1.97e-06	2.348e-05	0.0002263
Van Buren	1.881	37.698	42.423	0.041	0.618	85.753	2.493e-05	0.00049966	0.00056228	5.4e-07	8.19e-06	0.00113658
Macomb	39.975	606.344	697.947	6.124	40.777	1691.122	4.57e-05	0.00069316	0.00079787	7e-06	4.662e-05	0.00193324
Michigan Department of Corrections (MDOC)	16.528	250.692	282.141	0.105	1.6	560.779	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.265	4.022	4.08	0.084	0.999	18.644	3.01e-06	4.569e-05	4.635e-05	9.5e-07	1.135e-05	0.0002118
Kalkaska	0.247	3.74	4.214	0.0	0.0	8.656	1.386e-05	0.00020983	0.00023642	0.0	0.0	0.00048564
Branch	4.294	65.131	65.162	0.027	0.324	10.501	9.844e-05	0.00149308	0.00149379	6.2e-07	7.43e-06	0.00024073
Ogemaw	2.846	16.965	73.965	0.5	2.981	3.398	0.00013583	0.00080971	0.00353021	2.386e-05	0.00014228	0.00016218
Tuscola	2.385	36.175	40.11	0.0	0.0	71.907	4.541e-05	0.00068884	0.00076377	0.0	0.0	0.00136924
Allegan	2.238	33.945	38.66	0.0	0.0	80.379	1.907e-05	0.00028932	0.00032951	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.661	10.022	10.833	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.476	7.226	7.236	0.0	0.0	3.183	1.093e-05	0.00016594	0.00016617	0.0	0.0	7.31e-05
Grand Traverse	6.299	95.549	110.908	1.18	7.033	137.695	6.804e-05	0.00103215	0.00119806	1.275e-05	7.597e-05	0.00148742
Montmorency	0.004	0.674	12.674	0.0	0.0	1.0	4.3e-07	7.275e-05	0.00136794	0.0	0.0	0.00010793
Kalamazoo	4.952	75.112	84.485	1.319	7.861	179.147	1.87e-05	0.00028358	0.00031897	4.98e-06	2.968e-05	0.00067636
Sanilac	0.34	5.162	5.213	0.251	2.989	11.186	8.26e-06	0.00012535	0.00012658	6.09e-06	7.258e-05	0.00027162
