Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.043	0.731	15.731	9.157	89.792	89.792	5.33e-06	9.06e-05	0.0019498	0.00113498	0.0111294	0.0111294
Eaton	0.938	9.292	10.522	0.0	0.0	22.478	8.54e-06	8.461e-05	9.581e-05	0.0	0.0	0.00020467
Delta	1.248	12.683	15.252	0.0	0.0	43.79	3.48e-05	0.00035371	0.00042536	0.0	0.0	0.00122124
Wayne	26.217	259.622	344.784	2.671	26.452	1582.729	1.495e-05	0.00014803	0.00019658	1.52e-06	1.508e-05	0.00090241
Wexford	1.368	13.55	13.552	0.013	0.126	0.782	4.088e-05	0.00040489	0.00040495	3.9e-07	3.77e-06	2.337e-05
Roscommon	1.207	11.955	12.405	0.208	1.596	9.949	5.054e-05	0.00050054	0.00051939	8.71e-06	6.682e-05	0.00041656
Antrim	0.987	9.769	67.769	0.725	7.184	7.331	4.224e-05	0.0004181	0.00290045	3.103e-05	0.00030747	0.00031376
Saginaw	11.463	114.154	132.714	0.204	2.022	336.404	6.008e-05	0.00059829	0.00069557	1.07e-06	1.06e-05	0.00176312
Houghton	0.526	5.211	5.43	4.696	35.999	40.007	1.452e-05	0.00014387	0.00014992	0.00012966	0.00099393	0.00110459
Berrien	4.357	43.152	50.99	0.507	2.538	145.77	2.827e-05	0.00027995	0.0003308	3.29e-06	1.647e-05	0.00094569
Alpena	0.29	2.87	3.185	0.057	0.439	6.191	1.023e-05	0.0001012	0.00011231	2.01e-06	1.548e-05	0.0002183
Van Buren	2.44	29.36	34.085	0.045	0.448	85.583	3.234e-05	0.00038914	0.00045177	6e-07	5.94e-06	0.00113433
Macomb	44.407	439.754	531.357	3.789	19.878	1670.223	5.076e-05	0.00050271	0.00060743	4.33e-06	2.272e-05	0.00190935
Michigan Department of Corrections (MDOC)	18.36	181.816	213.265	0.117	1.161	560.34	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.295	2.917	2.975	0.086	0.658	18.303	3.35e-06	3.314e-05	3.38e-05	9.8e-07	7.47e-06	0.00020792
Kalkaska	0.274	2.712	3.186	0.0	0.0	8.656	1.537e-05	0.00015215	0.00017875	0.0	0.0	0.00048564
Branch	4.77	47.236	47.267	0.028	0.213	10.39	0.00010935	0.00108285	0.00108356	6.4e-07	4.88e-06	0.00023818
Ogemaw	1.54	7.707	64.707	0.271	1.354	1.771	7.35e-05	0.00036784	0.00308834	1.293e-05	6.462e-05	8.453e-05
Tuscola	2.649	26.236	30.171	0.0	0.0	71.907	5.044e-05	0.00049958	0.00057451	0.0	0.0	0.00136924
Allegan	2.486	24.619	29.334	0.0	0.0	80.379	2.119e-05	0.00020983	0.00025002	0.0	0.0	0.00068509
Federal Correctional Institution (FCI)	0.734	7.268	8.079	0.0	0.0	5.25	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.529	5.241	5.251	0.0	0.0	3.183	1.215e-05	0.00012036	0.00012059	0.0	0.0	7.31e-05
Grand Traverse	6.998	69.298	84.657	0.638	3.194	133.856	7.559e-05	0.00074858	0.00091449	6.89e-06	3.45e-05	0.00144595
Montmorency	0.01	0.651	12.651	0.0	0.0	1.0	1.08e-06	7.026e-05	0.00136546	0.0	0.0	0.00010793
Kalamazoo	5.501	54.475	63.848	0.714	3.571	174.857	2.077e-05	0.00020567	0.00024105	2.7e-06	1.348e-05	0.00066016
Sanilac	0.378	3.745	3.796	0.257	1.968	10.165	9.18e-06	9.094e-05	9.218e-05	6.24e-06	4.779e-05	0.00024683
