Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Lincoln	4.0	0.0	0.0	0.0	0.00011648	0.0	20.0	8.0	5.0	0.0005824	0.00023296	0.0001456	2020-03-22
Lincoln	5	0	0	0	0.00014559	0.0	25	10	6.25	0.00072795	0.00029118	0.0001819875	1	0	2020-03-23
Lincoln	5	0	0	0	1.4559e-4	0	25	10	6.25	7.2795e-4	2.9118e-4	1.819875e-4	0	0	-100	0	2020-03-24
Lincoln	5	0	0	0	0.00014559	0.0	25	10	6.25	0.00072795	0.00029118	0.0001819875	0	0	100	0	2020-03-25
Lincoln	5	0	0	0	0.00014559	0.0	25	10	6.25	0.00072795	0.00029118	0.0001819875	0	0	100	0	2020-03-26
Lincoln	5	0	0	0	0.00014559	0.0	25	10	6.25	0.00072795	0.00029118	0.0001819875	0	0	100	0	2020-03-27
Lincoln	5	0	0	0	0.00014559	0.0	25	10	6.25	0.00072795	0.00029118	0.0001819875	0	0	100	0	2020-03-28
Lincoln	5	0	0	0	0.00014559	0.0	25	10	6.25	0.00072795	0.00029118	0.0001819875	0	0	100	0	2020-03-29
Lincoln	8	0	0	0	0.00023295	0.0	40	16	10	0.00116475	0.0004659	0.0002911875	3	0	100	0	2020-03-30
Lincoln	8	0	0	0	0.00023295	0.0	40	16	10	0.00116475	0.0004659	0.0002911875	0	0	-100	0	2020-03-31
Lincoln	8	0	0	0	0.00023295	0.0	40	16	10	0.00116475	0.0004659	0.0002911875	0	0	0	0	2020-04-01
Lincoln	8	0	0	0	0.00023295	0.0	40	16	10	0.00116475	0.0004659	0.0002911875	0	0	100	0	2020-04-02
Lincoln	8	0	0	0	0.00023295	0.0	40	16	10	0.00116475	0.0004659	0.0002911875	0	0	100	0	2020-04-03
Lincoln	8	0	0	0	0.00023295	0.0	40	16	10	0.00116475	0.0004659	0.0002911875	0	0	100	0	2020-04-04
Lincoln	8	0	0	0	0.00023295	0.0	40	16	10	0.00116475	0.0004659	0.0002911875	0	0	100	0	2020-04-05
