Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Addison	64.0	2.0	0.0	62.0	0.00173099	5.409e-05	666.666666667	307.692307692	200.0	0.01803	0.00832153846154	0.005409
Windham	81.0	3.0	0.0	78.0	0.00189447	7.017e-05	1000.0	461.538461538	300.0	0.02339	0.0107953846154	0.007017
Grand Isle	7.0	0.0	0.0	7.0	0.00098731	0.0	35.0	14.0	8.75	0.00493655	0.00197462	0.0012341375
Bennington	64.0	1.0	0.0	63.0	0.00179619	2.807e-05	333.333333333	153.846153846	100.0	0.00935666666667	0.00431846153846	0.002807
Washington	39.0	1.0	0.0	38.0	0.00067079	1.72e-05	333.333333333	153.846153846	100.0	0.00573333333333	0.00264615384615	0.00172
Lamoille	29.0	1.0	0.0	28.0	0.00114625	3.953e-05	333.333333333	153.846153846	100.0	0.0131766666667	0.00608153846154	0.003953
Orleans	10.0	0.0	0.0	10.0	0.00037165	0.0	50.0	20.0	12.5	0.00185825	0.0007433	0.0004645625
Essex	3.0	0.0	0.0	3.0	0.00048	0.0	15.0	6.0	3.75	0.0024	0.00096	0.0006
Chittenden	457.0	39.0	0.0	418.0	0.0027769	0.00023698	13000.0	6000.0	3900.0	0.0789933333333	0.0364584615385	0.023698
Unassigned	5.0	0.0	0.0	5.0	N/A	N/A	25.0	10.0	6.25	N/A	N/A	N/A
Franklin	99.0	5.0	0.0	94.0	0.0020032	0.00010117	1666.66666667	769.230769231	500.0	0.0337233333333	0.0155646153846	0.010117
Orange	9.0	0.0	0.0	9.0	0.00031036	0.0	45.0	18.0	11.25	0.0015518	0.00062072	0.00038795
Rutland	55.0	1.0	0.0	54.0	0.00093741	1.704e-05	333.333333333	153.846153846	100.0	0.00568	0.00262153846154	0.001704
Caledonia	15.0	0.0	0.0	15.0	0.00049502	0.0	75.0	30.0	18.75	0.0024751	0.00099004	0.000618775
Windsor	51.0	2.0	0.0	49.0	0.00092248	3.618e-05	666.666666667	307.692307692	200.0	0.01206	0.00556615384615	0.003618
