Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Addison	73.0	2.0	0.0	71.0	0.00197441	5.409e-05	666.666666667	307.692307692	200.0	0.01803	0.00832153846154	0.005409
Windham	102.0	3.0	0.0	99.0	0.00238563	7.017e-05	1000.0	461.538461538	300.0	0.02339	0.0107953846154	0.007017
Grand Isle	13.0	0.0	0.0	13.0	0.00183357	0.0	65.0	26.0	16.25	0.00916785	0.00366714	0.0022919625
Bennington	85.0	1.0	0.0	84.0	0.00238556	2.807e-05	333.333333333	153.846153846	100.0	0.00935666666667	0.00431846153846	0.002807
Washington	53.0	2.0	0.0	51.0	0.00091159	3.44e-05	666.666666667	307.692307692	200.0	0.0114666666667	0.00529230769231	0.00344
Lamoille	43.0	1.0	0.0	42.0	0.0016996	3.953e-05	333.333333333	153.846153846	100.0	0.0131766666667	0.00608153846154	0.003953
Orleans	14.0	0.0	0.0	14.0	0.00052031	0.0	70.0	28.0	17.5	0.00260155	0.00104062	0.0006503875
Essex	6.0	0.0	0.0	6.0	0.00096	0.0	30.0	12.0	7.5	0.0048	0.00192	0.0012
Chittenden	728.0	39.0	0.0	689.0	0.0044236	0.00023698	13000.0	6000.0	3900.0	0.0789933333333	0.0364584615385	0.023698
Unassigned	8.0	0.0	0.0	8.0	N/A	N/A	40.0	16.0	10.0	N/A	N/A	N/A
Franklin	118.0	7.0	0.0	111.0	0.00238765	0.00014164	2333.33333333	1076.92307692	700.0	0.0472133333333	0.0217907692308	0.014164
Orange	14.0	0.0	0.0	14.0	0.00048278	0.0	70.0	28.0	17.5	0.0024139	0.00096556	0.000603475
Rutland	99.0	1.0	0.0	98.0	0.00168735	1.704e-05	333.333333333	153.846153846	100.0	0.00568	0.00262153846154	0.001704
Caledonia	26.0	0.0	0.0	26.0	0.00085803	0.0	130.0	52.0	32.5	0.00429015	0.00171606	0.0010725375
Windsor	72.0	2.0	0.0	70.0	0.00130232	3.618e-05	666.666666667	307.692307692	200.0	0.01206	0.00556615384615	0.003618
