Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	86.646	174.096	285.03	0.845	1.698	202.52	0.00052649	0.00105787	0.00173195	5.13e-06	1.032e-05	0.00123059
Bennington	10.272	20.639	33.752	0.693	1.331	25.069	0.00028829	0.00057924	0.00094727	1.945e-05	3.736e-05	0.00070357
Rutland	10.403	20.902	34.117	0.956	1.836	25.759	0.00017731	0.00035625	0.00058149	1.629e-05	3.129e-05	0.00043903
Addison	9.697	19.484	31.988	0.504	0.968	23.604	0.00026227	0.00052698	0.00086517	1.363e-05	2.618e-05	0.00063841
Washington	0.0	0.0	41.0	0.0	0.0	1.0	0.0	0.0	0.00070519	0.0	0.0	1.72e-05
Caledonia	2.71	5.445	8.921	0.0	0.0	6.292	8.943e-05	0.00017969	0.0002944	0.0	0.0	0.00020764
Windham	13.414	26.953	44.175	0.671	1.289	32.466	0.00031373	0.00063039	0.00103319	1.569e-05	3.015e-05	0.00075933
Unassigned	0.829	1.666	2.722	0.664	1.513	3.424	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.0	3.0	0.664	1.513	1.513	0.0	0.0	0.00048	0.00010624	0.00024208	0.00024208
Franklin	14.875	29.888	48.956	0.325	0.624	35.142	0.00030099	0.00060476	0.00099059	6.58e-06	1.263e-05	0.00071107
Orleans	1.997	4.012	6.589	0.0	0.0	4.665	7.422e-05	0.00014911	0.00024488	0.0	0.0	0.00017337
Windsor	8.274	16.625	27.212	0.404	0.776	19.942	0.00014966	0.00030071	0.0004922	7.31e-06	1.404e-05	0.00036071
Grand Isle	1.425	2.863	4.667	0.0	0.0	3.266	0.00020099	0.00040381	0.00065825	0.0	0.0	0.00046065
Lamoille	4.279	8.598	14.12	0.198	0.38	10.376	0.00016913	0.00033984	0.0005581	7.83e-06	1.502e-05	0.00041012
Orange	0.0	0.0	9.0	0.198	0.38	0.38	0.0	0.0	0.00031036	6.83e-06	1.31e-05	1.31e-05
