Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	1.019	18.625	26.95	0.0	0.0	81.754	6.19e-06	0.00011317	0.00016376	0.0	0.0	0.00049677
Bennington	0.251	4.594	5.709	24.229	347.062	364.464	7.04e-06	0.00012893	0.00016023	0.00068	0.00974045	0.01022885
Rutland	9.688	62.714	179.714	0.0	0.0	1.0	0.00016512	0.00106889	0.00306303	0.0	0.0	1.704e-05
Addison	0.061	1.109	1.233	0.0	0.0	2.267	1.65e-06	2.999e-05	3.335e-05	0.0	0.0	6.132e-05
Washington	0.028	0.53	0.946	0.0	0.0	7.609	4.8e-07	9.12e-06	1.627e-05	0.0	0.0	0.00013087
Caledonia	0.112	2.047	2.276	0.0	0.0	0.0	3.7e-06	6.755e-05	7.511e-05	0.0	0.0	0.0
Windham	0.612	11.177	12.6	0.0	0.0	13.204	1.431e-05	0.00026141	0.0002947	0.0	0.0	0.00030882
Unassigned	0.0	0.0	8.0	0.095	1.741	2.741	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.019	0.338	0.51	0.095	1.741	1.741	3.04e-06	5.408e-05	8.16e-05	1.52e-05	0.00027856	0.00027856
Franklin	0.0	1.637	1.713	0.018	0.326	1.72	0.0	3.312e-05	3.466e-05	3.6e-07	6.6e-06	3.48e-05
Orleans	0.046	0.846	1.297	0.018	0.326	0.326	1.71e-06	3.144e-05	4.82e-05	6.7e-07	1.212e-05	1.212e-05
Windsor	0.044	0.804	0.966	0.0	0.0	2.964	8e-07	1.454e-05	1.747e-05	0.0	0.0	5.361e-05
Grand Isle	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00183357	0.0	0.0	0.0
Lamoille	0.0	0.0	45.0	0.003	0.051	0.175	0.0	0.0	0.00177866	1.2e-07	2.02e-06	6.92e-06
Orange	0.0	0.075	0.228	0.003	0.051	0.051	0.0	2.59e-06	7.86e-06	1e-07	1.76e-06	1.76e-06
