Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.784	23.91	32.235	0.0	0.0	81.754	4.76e-06	0.00014529	0.00019587	0.0	0.0	0.00049677
Bennington	0.193	5.898	7.013	20.735	479.984	497.386	5.42e-06	0.00016553	0.00019682	0.00058194	0.01347097	0.01395936
Rutland	17.067	146.1	263.1	0.0	0.0	1.0	0.00029089	0.00249011	0.00448425	0.0	0.0	1.704e-05
Addison	0.047	1.424	1.548	0.0	0.0	2.267	1.27e-06	3.851e-05	4.187e-05	0.0	0.0	6.132e-05
Washington	0.021	0.675	1.091	0.0	0.0	7.609	3.6e-07	1.161e-05	1.877e-05	0.0	0.0	0.00013087
Caledonia	0.086	2.628	2.857	0.0	0.0	0.0	2.84e-06	8.673e-05	9.428e-05	0.0	0.0	0.0
Windham	0.471	14.349	15.772	0.0	0.0	13.204	1.102e-05	0.0003356	0.00036888	0.0	0.0	0.00030882
Unassigned	0.0	0.0	8.0	0.073	2.235	3.235	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.014	0.434	0.606	0.073	2.235	2.235	2.24e-06	6.944e-05	9.696e-05	1.168e-05	0.0003576	0.0003576
Franklin	0.0	1.637	1.713	0.014	0.418	1.812	0.0	3.312e-05	3.466e-05	2.8e-07	8.46e-06	3.666e-05
Orleans	0.036	1.086	1.537	0.014	0.418	0.418	1.34e-06	4.036e-05	5.712e-05	5.2e-07	1.553e-05	1.553e-05
Windsor	0.034	1.032	1.194	0.0	0.0	2.964	6.1e-07	1.867e-05	2.16e-05	0.0	0.0	5.361e-05
Grand Isle	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00183357	0.0	0.0	0.0
Lamoille	0.0	0.0	45.0	0.002	0.065	0.189	0.0	0.0	0.00177866	8e-08	2.57e-06	7.47e-06
Orange	0.0	0.075	0.228	0.002	0.065	0.065	0.0	2.59e-06	7.86e-06	7e-08	2.24e-06	2.24e-06
