Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Addison	54.0	0.0	0.0	0.0	0.00146053	0.0	270.0	108.0	67.5	0.00730265	0.00292106	0.0018256625
Windham	50.0	1.0	0.0	0.0	0.00116943	2.339e-05	333.333333333	153.846153846	100.0	0.00779666666667	0.00359846153846	0.002339
Grand Isle	3.0	0.0	0.0	0.0	0.00042313	0.0	15.0	6.0	3.75	0.00211565	0.00084626	0.0005289125
Bennington	31.0	1.0	0.0	0.0	0.00087003	2.807e-05	333.333333333	153.846153846	100.0	0.00935666666667	0.00431846153846	0.002807
Washington	28.0	0.0	0.0	0.0	0.0004816	0.0	140.0	56.0	35.0	0.002408	0.0009632	0.000602
Lamoille	21.0	2.0	0.0	0.0	0.00083004	7.905e-05	666.666666667	307.692307692	200.0	0.02635	0.0121615384615	0.007905
Orleans	8.0	0.0	0.0	0.0	0.00029732	0.0	40.0	16.0	10.0	0.0014866	0.00059464	0.00037165
Essex	1.0	0.0	0.0	0.0	0.00016	0.0	5.0	2.0	1.25	0.0008	0.00032	0.0002
Chittenden	351.0	16.0	0.0	0.0	0.00213281	9.722e-05	5333.33333333	2461.53846154	1600.0	0.0324066666667	0.0149569230769	0.009722
Unassigned	11.0	0.0	0.0	0.0	N/A	N/A	55.0	22.0	13.75	N/A	N/A	N/A
Franklin	80.0	3.0	0.0	0.0	0.00161875	6.07e-05	1000.0	461.538461538	300.0	0.0202333333333	0.00933846153846	0.00607
Orange	5.0	0.0	0.0	0.0	0.00017242	0.0	25.0	10.0	6.25	0.0008621	0.00034484	0.000215525
Rutland	35.0	0.0	0.0	0.0	0.00059654	0.0	175.0	70.0	43.75	0.0029827	0.00119308	0.000745675
Caledonia	8.0	0.0	0.0	0.0	0.00026401	0.0	40.0	16.0	10.0	0.00132005	0.00052802	0.0003300125
Windsor	25.0	2.0	0.0	0.0	0.00045219	3.618e-05	666.666666667	307.692307692	200.0	0.01206	0.00556615384615	0.003618
