Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Addison	13.0	0.0	0.0	0.0	0.00035161	0.0	65.0	26.0	16.25	0.00175805	0.00070322	0.0004395125
Windham	7.0	0.0	0.0	0.0	0.00016372	0.0	35.0	14.0	8.75	0.0008186	0.00032744	0.00020465
Grand Isle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bennington	15.0	0.0	0.0	0.0	0.00042098	0.0	75.0	30.0	18.75	0.0021049	0.00084196	0.000526225
Washington	9.0	0.0	0.0	0.0	0.0001548	0.0	45.0	18.0	11.25	0.000774	0.0003096	0.0001935
Lamoille	6.0	0.0	0.0	0.0	0.00023715	0.0	30.0	12.0	7.5	0.00118575	0.0004743	0.0002964375
Orleans	4.0	0.0	0.0	0.0	0.00014866	0.0	20.0	8.0	5.0	0.0007433	0.00029732	0.000185825
Essex	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chittenden	90.0	4.0	0.0	0.0	0.00054687	2.431e-05	1333.33333333	615.384615385	400.0	0.00810333333333	0.00374	0.002431
Unassigned	6.0	5.0	0.0	0.0	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Franklin	6.0	0.0	0.0	0.0	0.00012141	0.0	30.0	12.0	7.5	0.00060705	0.00024282	0.0001517625
Orange	3.0	0.0	0.0	0.0	0.00010345	0.0	15.0	6.0	3.75	0.00051725	0.0002069	0.0001293125
Rutland	5.0	0.0	0.0	0.0	8.522e-05	0.0	25.0	10.0	6.25	0.0004261	0.00017044	0.000106525
Caledonia	2.0	0.0	0.0	0.0	6.6e-05	0.0	10.0	4.0	2.5	0.00033	0.000132	8.25e-05
Windsor	18.0	1.0	0.0	0.0	0.00032558	1.809e-05	333.333333333	153.846153846	100.0	0.00603	0.00278307692308	0.001809
