Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.017	36.078	44.403	0.0	0.0	81.754	1e-07	0.00021922	0.00026981	0.0	0.0	0.00049677
Bennington	0.004	8.899	10.014	1.238	864.508	881.91	1.1e-07	0.00024975	0.00028105	3.475e-05	0.0242628	0.0247512
Rutland	3.796	820.989	937.989	0.0	0.0	1.0	6.47e-05	0.01399286	0.015987	0.0	0.0	1.704e-05
Addison	0.001	2.149	2.273	0.0	0.0	2.267	3e-08	5.812e-05	6.148e-05	0.0	0.0	6.132e-05
Washington	0.0	0.995	1.411	0.0	0.0	7.609	0.0	1.711e-05	2.427e-05	0.0	0.0	0.00013087
Caledonia	0.002	3.965	4.194	0.0	0.0	0.0	7e-08	0.00013085	0.00013841	0.0	0.0	0.0
Windham	0.01	21.655	23.078	0.0	0.0	13.204	2.3e-07	0.00050648	0.00053976	0.0	0.0	0.00030882
Unassigned	0.0	0.0	8.0	0.002	3.373	4.373	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.656	0.828	0.002	3.373	3.373	0.0	0.00010496	0.00013248	3.2e-07	0.00053968	0.00053968
Franklin	0.0	1.637	1.713	0.0	0.632	2.026	0.0	3.312e-05	3.466e-05	0.0	1.279e-05	4.099e-05
Orleans	0.001	1.64	2.091	0.0	0.632	0.632	4e-08	6.095e-05	7.771e-05	0.0	2.349e-05	2.349e-05
Windsor	0.001	1.559	1.721	0.0	0.0	2.964	2e-08	2.82e-05	3.113e-05	0.0	0.0	5.361e-05
Grand Isle	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00183357	0.0	0.0	0.0
Lamoille	0.0	0.0	45.0	0.0	0.095	0.219	0.0	0.0	0.00177866	0.0	3.75e-06	8.66e-06
Orange	0.0	0.075	0.228	0.0	0.095	0.095	0.0	2.59e-06	7.86e-06	0.0	3.28e-06	3.28e-06
