Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Addison	68.0	2.0	0.0	66.0	0.00183918	5.409e-05	666.666666667	307.692307692	200.0	0.01803	0.00832153846154	0.005409
Windham	94.0	3.0	0.0	91.0	0.00219852	7.017e-05	1000.0	461.538461538	300.0	0.02339	0.0107953846154	0.007017
Grand Isle	10.0	0.0	0.0	10.0	0.00141044	0.0	50.0	20.0	12.5	0.0070522	0.00282088	0.00176305
Bennington	72.0	1.0	0.0	71.0	0.00202071	2.807e-05	333.333333333	153.846153846	100.0	0.00935666666667	0.00431846153846	0.002807
Washington	41.0	1.0	0.0	40.0	0.00070519	1.72e-05	333.333333333	153.846153846	100.0	0.00573333333333	0.00264615384615	0.00172
Lamoille	30.0	1.0	0.0	29.0	0.00118577	3.953e-05	333.333333333	153.846153846	100.0	0.0131766666667	0.00608153846154	0.003953
Orleans	14.0	0.0	0.0	14.0	0.00052031	0.0	70.0	28.0	17.5	0.00260155	0.00104062	0.0006503875
Essex	3.0	0.0	0.0	3.0	0.00048	0.0	15.0	6.0	3.75	0.0024	0.00096	0.0006
Chittenden	607.0	39.0	0.0	568.0	0.00368836	0.00023698	13000.0	6000.0	3900.0	0.0789933333333	0.0364584615385	0.023698
Unassigned	6.0	0.0	0.0	6.0	N/A	N/A	30.0	12.0	7.5	N/A	N/A	N/A
Franklin	104.0	6.0	0.0	98.0	0.00210437	0.00012141	2000.0	923.076923077	600.0	0.04047	0.0186784615385	0.012141
Orange	9.0	0.0	0.0	9.0	0.00031036	0.0	45.0	18.0	11.25	0.0015518	0.00062072	0.00038795
Rutland	73.0	1.0	0.0	72.0	0.00124421	1.704e-05	333.333333333	153.846153846	100.0	0.00568	0.00262153846154	0.001704
Caledonia	19.0	0.0	0.0	19.0	0.00062702	0.0	95.0	38.0	23.75	0.0031351	0.00125404	0.000783775
Windsor	58.0	2.0	0.0	56.0	0.00104909	3.618e-05	666.666666667	307.692307692	200.0	0.01206	0.00556615384615	0.003618
