Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Addison	26.0	0.0	0.0	0.0	0.00070322	0.0	130.0	52.0	32.5	0.0035161	0.00140644	0.000879025
Windham	18.0	0.0	0.0	0.0	0.00042099	0.0	90.0	36.0	22.5	0.00210495	0.00084198	0.0005262375
Orleans	7.0	0.0	0.0	0.0	0.00026016	0.0	35.0	14.0	8.75	0.0013008	0.00052032	0.0003252
Lamoille	14.0	0.0	0.0	0.0	0.00055336	0.0	70.0	28.0	17.5	0.0027668	0.00110672	0.0006917
Washington	18.0	0.0	0.0	0.0	0.0003096	0.0	90.0	36.0	22.5	0.001548	0.0006192	0.000387
Chittenden	177.0	4.0	0.0	0.0	0.00107552	2.431e-05	1333.33333333	615.384615385	400.0	0.00810333333333	0.00374	0.002431
Unassigned	5.0	12.0	0.0	0.0	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Bennington	17.0	0.0	0.0	0.0	0.00047711	0.0	85.0	34.0	21.25	0.00238555	0.00095422	0.0005963875
Orange	4.0	0.0	0.0	0.0	0.00013794	0.0	20.0	8.0	5.0	0.0006897	0.00027588	0.000172425
Rutland	12.0	0.0	0.0	0.0	0.00020453	0.0	60.0	24.0	15.0	0.00102265	0.00040906	0.0002556625
Caledonia	4.0	0.0	0.0	0.0	0.000132	0.0	20.0	8.0	5.0	0.00066	0.000264	0.000165
Windsor	20.0	1.0	0.0	0.0	0.00036176	1.809e-05	333.333333333	153.846153846	100.0	0.00603	0.00278307692308	0.001809
Franklin	16.0	0.0	0.0	0.0	0.00032375	0.0	80.0	32.0	20.0	0.00161875	0.0006475	0.0004046875
