Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Addison	61.0	2.0	0.0	59.0	0.00164985	5.409e-05	666.666666667	307.692307692	200.0	0.01803	0.00832153846154	0.005409
Windham	73.0	3.0	0.0	70.0	0.00170736	7.017e-05	1000.0	461.538461538	300.0	0.02339	0.0107953846154	0.007017
Grand Isle	4.0	0.0	0.0	4.0	0.00056417	0.0	20.0	8.0	5.0	0.00282085	0.00112834	0.0007052125
Bennington	53.0	1.0	0.0	52.0	0.00148747	2.807e-05	333.333333333	153.846153846	100.0	0.00935666666667	0.00431846153846	0.002807
Washington	36.0	1.0	0.0	35.0	0.0006192	1.72e-05	333.333333333	153.846153846	100.0	0.00573333333333	0.00264615384615	0.00172
Lamoille	26.0	1.0	0.0	25.0	0.00102767	3.953e-05	333.333333333	153.846153846	100.0	0.0131766666667	0.00608153846154	0.003953
Orleans	9.0	0.0	0.0	9.0	0.00033449	0.0	45.0	18.0	11.25	0.00167245	0.00066898	0.0004181125
Essex	2.0	0.0	0.0	2.0	0.00032	0.0	10.0	4.0	2.5	0.0016	0.00064	0.0004
Chittenden	426.0	36.0	0.0	390.0	0.00258853	0.00021875	12000.0	5538.46153846	3600.0	0.0729166666667	0.0336538461538	0.021875
Unassigned	4.0	0.0	0.0	4.0	N/A	N/A	20.0	8.0	5.0	N/A	N/A	N/A
Franklin	99.0	5.0	0.0	94.0	0.0020032	0.00010117	1666.66666667	769.230769231	500.0	0.0337233333333	0.0155646153846	0.010117
Orange	8.0	0.0	0.0	8.0	0.00027587	0.0	40.0	16.0	10.0	0.00137935	0.00055174	0.0003448375
Rutland	49.0	1.0	0.0	48.0	0.00083515	1.704e-05	333.333333333	153.846153846	100.0	0.00568	0.00262153846154	0.001704
Caledonia	14.0	0.0	0.0	14.0	0.00046202	0.0	70.0	28.0	17.5	0.0023101	0.00092404	0.000577525
Windsor	44.0	2.0	0.0	42.0	0.00079586	3.618e-05	666.666666667	307.692307692	200.0	0.01206	0.00556615384615	0.003618
