Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Addison	67.0	2.0	0.0	65.0	0.00181213	5.409e-05	666.666666667	307.692307692	200.0	0.01803	0.00832153846154	0.005409
Windham	91.0	3.0	0.0	88.0	0.00212836	7.017e-05	1000.0	461.538461538	300.0	0.02339	0.0107953846154	0.007017
Grand Isle	8.0	0.0	0.0	8.0	0.00112835	0.0	40.0	16.0	10.0	0.00564175	0.0022567	0.0014104375
Bennington	69.0	1.0	0.0	68.0	0.00193652	2.807e-05	333.333333333	153.846153846	100.0	0.00935666666667	0.00431846153846	0.002807
Washington	41.0	1.0	0.0	40.0	0.00070519	1.72e-05	333.333333333	153.846153846	100.0	0.00573333333333	0.00264615384615	0.00172
Lamoille	30.0	1.0	0.0	29.0	0.00118577	3.953e-05	333.333333333	153.846153846	100.0	0.0131766666667	0.00608153846154	0.003953
Orleans	14.0	0.0	0.0	14.0	0.00052031	0.0	70.0	28.0	17.5	0.00260155	0.00104062	0.0006503875
Essex	3.0	0.0	0.0	3.0	0.00048	0.0	15.0	6.0	3.75	0.0024	0.00096	0.0006
Chittenden	586.0	39.0	0.0	547.0	0.00356075	0.00023698	13000.0	6000.0	3900.0	0.0789933333333	0.0364584615385	0.023698
Unassigned	5.0	0.0	0.0	5.0	N/A	N/A	25.0	10.0	6.25	N/A	N/A	N/A
Franklin	102.0	6.0	0.0	96.0	0.0020639	0.00012141	2000.0	923.076923077	600.0	0.04047	0.0186784615385	0.012141
Orange	9.0	0.0	0.0	9.0	0.00031036	0.0	45.0	18.0	11.25	0.0015518	0.00062072	0.00038795
Rutland	61.0	1.0	0.0	60.0	0.00103968	1.704e-05	333.333333333	153.846153846	100.0	0.00568	0.00262153846154	0.001704
Caledonia	18.0	0.0	0.0	18.0	0.00059402	0.0	90.0	36.0	22.5	0.0029701	0.00118804	0.000742525
Windsor	55.0	2.0	0.0	53.0	0.00099483	3.618e-05	666.666666667	307.692307692	200.0	0.01206	0.00556615384615	0.003618
