Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.026	36.04	44.365	0.0	0.0	81.754	1.6e-07	0.00021899	0.00026958	0.0	0.0	0.00049677
Bennington	0.006	8.89	10.005	1.49	861.906	879.308	1.7e-07	0.0002495	0.00028079	4.182e-05	0.02418978	0.02467817
Rutland	4.311	813.159	930.159	0.0	0.0	1.0	7.348e-05	0.0138594	0.01585354	0.0	0.0	1.704e-05
Addison	0.002	2.147	2.271	0.0	0.0	2.267	5e-08	5.807e-05	6.142e-05	0.0	0.0	6.132e-05
Washington	0.001	0.995	1.411	0.0	0.0	7.609	2e-08	1.711e-05	2.427e-05	0.0	0.0	0.00013087
Caledonia	0.003	3.961	4.19	0.0	0.0	0.0	1e-07	0.00013072	0.00013827	0.0	0.0	0.0
Windham	0.016	21.632	23.055	0.0	0.0	13.204	3.7e-07	0.00050594	0.00053922	0.0	0.0	0.00030882
Unassigned	0.0	0.0	8.0	0.002	3.369	4.369	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.0	0.656	0.828	0.002	3.369	3.369	0.0	0.00010496	0.00013248	3.2e-07	0.00053904	0.00053904
Franklin	0.0	1.637	1.713	0.0	0.632	2.026	0.0	3.312e-05	3.466e-05	0.0	1.279e-05	4.099e-05
Orleans	0.001	1.638	2.089	0.0	0.632	0.632	4e-08	6.088e-05	7.764e-05	0.0	2.349e-05	2.349e-05
Windsor	0.001	1.557	1.719	0.0	0.0	2.964	2e-08	2.816e-05	3.109e-05	0.0	0.0	5.361e-05
Grand Isle	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00183357	0.0	0.0	0.0
Lamoille	0.0	0.0	45.0	0.0	0.095	0.219	0.0	0.0	0.00177866	0.0	3.75e-06	8.66e-06
Orange	0.0	0.075	0.228	0.0	0.095	0.095	0.0	2.59e-06	7.86e-06	0.0	3.28e-06	3.28e-06
