Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	1.246	10.79	19.115	0.0	0.0	81.754	7.57e-06	6.556e-05	0.00011615	0.0	0.0	0.00049677
Bennington	0.307	2.662	3.777	25.282	170.677	188.079	8.62e-06	7.471e-05	0.000106	0.00070955	0.00479013	0.00527852
Rutland	3.42	16.172	133.172	0.0	0.0	1.0	5.829e-05	0.00027563	0.00226977	0.0	0.0	1.704e-05
Addison	0.074	0.642	0.766	0.0	0.0	2.267	2e-06	1.736e-05	2.072e-05	0.0	0.0	6.132e-05
Washington	0.035	0.308	0.724	0.0	0.0	7.609	6e-07	5.3e-06	1.245e-05	0.0	0.0	0.00013087
Caledonia	0.137	1.186	1.415	0.0	0.0	0.0	4.52e-06	3.914e-05	4.67e-05	0.0	0.0	0.0
Windham	0.748	6.475	7.898	0.0	0.0	13.204	1.749e-05	0.00015144	0.00018472	0.0	0.0	0.00030882
Unassigned	0.0	0.0	8.0	0.117	1.009	2.009	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.023	0.196	0.368	0.117	1.009	1.009	3.68e-06	3.136e-05	5.888e-05	1.872e-05	0.00016144	0.00016144
Franklin	0.0	1.637	1.713	0.022	0.189	1.583	0.0	3.312e-05	3.466e-05	4.5e-07	3.82e-06	3.203e-05
Orleans	0.057	0.49	0.941	0.022	0.189	0.189	2.12e-06	1.821e-05	3.497e-05	8.2e-07	7.02e-06	7.02e-06
Windsor	0.054	0.466	0.628	0.0	0.0	2.964	9.8e-07	8.43e-06	1.136e-05	0.0	0.0	5.361e-05
Grand Isle	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00183357	0.0	0.0	0.0
Lamoille	0.0	0.0	45.0	0.003	0.03	0.154	0.0	0.0	0.00177866	1.2e-07	1.19e-06	6.09e-06
Orange	0.002	0.07	0.223	0.003	0.03	0.03	7e-08	2.41e-06	7.69e-06	1e-07	1.03e-06	1.03e-06
