Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Chittenden	0.548	28.421	36.746	0.0	0.0	81.754	3.33e-06	0.0001727	0.00022328	0.0	0.0	0.00049677
Bennington	0.135	7.01	8.125	16.192	607.915	625.317	3.79e-06	0.00019674	0.00022803	0.00045444	0.01706141	0.0175498
Rutland	22.634	294.412	411.412	0.0	0.0	1.0	0.00038577	0.00501793	0.00701207	0.0	0.0	1.704e-05
Addison	0.033	1.692	1.816	0.0	0.0	2.267	8.9e-07	4.576e-05	4.912e-05	0.0	0.0	6.132e-05
Washington	0.015	0.796	1.212	0.0	0.0	7.609	2.6e-07	1.369e-05	2.085e-05	0.0	0.0	0.00013087
Caledonia	0.06	3.123	3.352	0.0	0.0	0.0	1.98e-06	0.00010306	0.00011062	0.0	0.0	0.0
Windham	0.329	17.057	18.48	0.0	0.0	13.204	7.69e-06	0.00039894	0.00043222	0.0	0.0	0.00030882
Unassigned	0.0	0.0	8.0	0.051	2.657	3.657	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.01	0.517	0.689	0.051	2.657	2.657	1.6e-06	8.272e-05	0.00011024	8.16e-06	0.00042512	0.00042512
Franklin	0.0	1.637	1.713	0.01	0.497	1.891	0.0	3.312e-05	3.466e-05	2e-07	1.006e-05	3.826e-05
Orleans	0.025	1.291	1.742	0.01	0.497	0.497	9.3e-07	4.798e-05	6.474e-05	3.7e-07	1.847e-05	1.847e-05
Windsor	0.024	1.227	1.389	0.0	0.0	2.964	4.3e-07	2.219e-05	2.512e-05	0.0	0.0	5.361e-05
Grand Isle	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.00183357	0.0	0.0	0.0
Lamoille	0.0	0.0	45.0	0.001	0.078	0.202	0.0	0.0	0.00177866	4e-08	3.08e-06	7.98e-06
Orange	0.0	0.075	0.228	0.001	0.078	0.078	0.0	2.59e-06	7.86e-06	3e-08	2.69e-06	2.69e-06
