Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Addison	71.0	2.0	0.0	69.0	0.00192032	5.409e-05	666.666666667	307.692307692	200.0	0.01803	0.00832153846154	0.005409
Windham	101.0	3.0	0.0	98.0	0.00236224	7.017e-05	1000.0	461.538461538	300.0	0.02339	0.0107953846154	0.007017
Grand Isle	13.0	0.0	0.0	13.0	0.00183357	0.0	65.0	26.0	16.25	0.00916785	0.00366714	0.0022919625
Bennington	83.0	1.0	0.0	82.0	0.00232943	2.807e-05	333.333333333	153.846153846	100.0	0.00935666666667	0.00431846153846	0.002807
Washington	47.0	1.0	0.0	46.0	0.00080839	1.72e-05	333.333333333	153.846153846	100.0	0.00573333333333	0.00264615384615	0.00172
Lamoille	42.0	1.0	0.0	41.0	0.00166008	3.953e-05	333.333333333	153.846153846	100.0	0.0131766666667	0.00608153846154	0.003953
Orleans	14.0	0.0	0.0	14.0	0.00052031	0.0	70.0	28.0	17.5	0.00260155	0.00104062	0.0006503875
Essex	4.0	0.0	0.0	4.0	0.00064	0.0	20.0	8.0	5.0	0.0032	0.00128	0.0008
Chittenden	715.0	39.0	0.0	676.0	0.0043446	0.00023698	13000.0	6000.0	3900.0	0.0789933333333	0.0364584615385	0.023698
Unassigned	7.0	0.0	0.0	7.0	N/A	N/A	35.0	14.0	8.75	N/A	N/A	N/A
Franklin	115.0	6.0	0.0	109.0	0.00232695	0.00012141	2000.0	923.076923077	600.0	0.04047	0.0186784615385	0.012141
Orange	15.0	0.0	0.0	15.0	0.00051726	0.0	75.0	30.0	18.75	0.0025863	0.00103452	0.000646575
Rutland	84.0	1.0	0.0	83.0	0.00143169	1.704e-05	333.333333333	153.846153846	100.0	0.00568	0.00262153846154	0.001704
Caledonia	26.0	0.0	0.0	26.0	0.00085803	0.0	130.0	52.0	32.5	0.00429015	0.00171606	0.0010725375
Windsor	69.0	2.0	0.0	67.0	0.00124806	3.618e-05	666.666666667	307.692307692	200.0	0.01206	0.00556615384615	0.003618
