Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Addison	61.0	2.0	0.0	59.0	0.00164985	5.409e-05	666.666666667	307.692307692	200.0	0.01803	0.00832153846154	0.005409
Windham	71.0	3.0	0.0	68.0	0.00166059	7.017e-05	1000.0	461.538461538	300.0	0.02339	0.0107953846154	0.007017
Grand Isle	3.0	0.0	0.0	3.0	0.00042313	0.0	15.0	6.0	3.75	0.00211565	0.00084626	0.0005289125
Bennington	47.0	1.0	0.0	46.0	0.00131908	2.807e-05	333.333333333	153.846153846	100.0	0.00935666666667	0.00431846153846	0.002807
Washington	33.0	1.0	0.0	32.0	0.0005676	1.72e-05	333.333333333	153.846153846	100.0	0.00573333333333	0.00264615384615	0.00172
Lamoille	26.0	2.0	0.0	24.0	0.00102767	7.905e-05	666.666666667	307.692307692	200.0	0.02635	0.0121615384615	0.007905
Orleans	9.0	0.0	0.0	9.0	0.00033449	0.0	45.0	18.0	11.25	0.00167245	0.00066898	0.0004181125
Essex	2.0	0.0	0.0	2.0	0.00032	0.0	10.0	4.0	2.5	0.0016	0.00064	0.0004
Chittenden	422.0	34.0	0.0	388.0	0.00256423	0.0002066	11333.3333333	5230.76923077	3400.0	0.0688666666667	0.0317846153846	0.02066
Unassigned	3.0	0.0	0.0	3.0	N/A	N/A	15.0	6.0	3.75	N/A	N/A	N/A
Franklin	98.0	5.0	0.0	93.0	0.00198296	0.00010117	1666.66666667	769.230769231	500.0	0.0337233333333	0.0155646153846	0.010117
Orange	7.0	0.0	0.0	7.0	0.00024139	0.0	35.0	14.0	8.75	0.00120695	0.00048278	0.0003017375
Rutland	49.0	1.0	0.0	48.0	0.00083515	1.704e-05	333.333333333	153.846153846	100.0	0.00568	0.00262153846154	0.001704
Caledonia	14.0	0.0	0.0	14.0	0.00046202	0.0	70.0	28.0	17.5	0.0023101	0.00092404	0.000577525
Windsor	41.0	2.0	0.0	39.0	0.0007416	3.618e-05	666.666666667	307.692307692	200.0	0.01206	0.00556615384615	0.003618
