Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Addison	68.0	2.0	0.0	66.0	0.00183918	5.409e-05	666.666666667	307.692307692	200.0	0.01803	0.00832153846154	0.005409
Windham	99.0	3.0	0.0	96.0	0.00231546	7.017e-05	1000.0	461.538461538	300.0	0.02339	0.0107953846154	0.007017
Grand Isle	10.0	0.0	0.0	10.0	0.00141044	0.0	50.0	20.0	12.5	0.0070522	0.00282088	0.00176305
Bennington	74.0	1.0	0.0	73.0	0.00207684	2.807e-05	333.333333333	153.846153846	100.0	0.00935666666667	0.00431846153846	0.002807
Washington	42.0	1.0	0.0	41.0	0.00072239	1.72e-05	333.333333333	153.846153846	100.0	0.00573333333333	0.00264615384615	0.00172
Lamoille	37.0	1.0	0.0	36.0	0.00146245	3.953e-05	333.333333333	153.846153846	100.0	0.0131766666667	0.00608153846154	0.003953
Orleans	14.0	0.0	0.0	14.0	0.00052031	0.0	70.0	28.0	17.5	0.00260155	0.00104062	0.0006503875
Essex	5.0	0.0	0.0	5.0	0.0008	0.0	25.0	10.0	6.25	0.004	0.0016	0.001
Chittenden	645.0	39.0	0.0	606.0	0.00391926	0.00023698	13000.0	6000.0	3900.0	0.0789933333333	0.0364584615385	0.023698
Unassigned	5.0	0.0	0.0	5.0	N/A	N/A	25.0	10.0	6.25	N/A	N/A	N/A
Franklin	110.0	6.0	0.0	104.0	0.00222577	0.00012141	2000.0	923.076923077	600.0	0.04047	0.0186784615385	0.012141
Orange	10.0	0.0	0.0	10.0	0.00034484	0.0	50.0	20.0	12.5	0.0017242	0.00068968	0.00043105
Rutland	75.0	1.0	0.0	74.0	0.00127829	1.704e-05	333.333333333	153.846153846	100.0	0.00568	0.00262153846154	0.001704
Caledonia	21.0	0.0	0.0	21.0	0.00069302	0.0	105.0	42.0	26.25	0.0034651	0.00138604	0.000866275
Windsor	62.0	2.0	0.0	60.0	0.00112144	3.618e-05	666.666666667	307.692307692	200.0	0.01206	0.00556615384615	0.003618
