Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	1.449	250.449	0.0	33.0
2020-07-25	1.326	251.775	0.0	33.0
2020-07-26	1.204	252.979	0.0	33.0
2020-07-27	1.084	254.063	0.0	33.0
2020-07-28	0.973	255.036	0.0	33.0
2020-07-29	0.871	255.907	0.0	33.0
2020-07-30	0.778	256.685	0.0	33.0
2020-07-31	0.693	257.378	0.0	33.0
2020-08-01	0.613	257.991	0.0	33.0
2020-08-02	0.534	258.525	0.0	33.0
2020-08-03	0.454	258.979	0.0	33.0
2020-08-04	0.374	259.353	0.0	33.0
2020-08-05	0.292	259.645	0.0	33.0
2020-08-06	0.207	259.852	0.0	33.0
2020-08-07	0.133	259.985	0.0	33.0
2020-08-08	0.082	260.067	0.0	33.0
2020-08-09	0.052	260.119	0.0	33.0
2020-08-10	0.034	260.153	0.0	33.0
2020-08-11	0.025	260.178	0.0	33.0
2020-08-12	0.019	260.197	0.0	33.0
2020-08-13	0.015	260.212	0.0	33.0
2020-08-14	0.012	260.224	0.0	33.0
2020-08-15	0.009	260.233	0.0	33.0
2020-08-16	0.007	260.24	0.0	33.0
2020-08-17	0.005	260.245	0.0	33.0
2020-08-18	0.0	260.245	0.0	33.0
2020-08-19	0.0	260.245	0.0	33.0
2020-08-20	0.0	260.245	0.0	33.0
2020-08-21	0.0	260.245	0.0	33.0
2020-08-22	0.0	260.245	0.0	33.0
2020-08-23	0.0	260.245	0.0	33.0
2020-08-24	0.0	260.245	0.0	33.0
2020-08-25	0.0	260.245	0.0	33.0
2020-08-26	0.0	260.245	0.0	33.0
2020-08-27	0.0	260.245	0.0	33.0
2020-08-28	0.0	260.245	0.0	33.0
2020-08-29	0.0	260.245	0.0	33.0
2020-08-30	0.0	260.245	0.0	33.0
