Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	113.551	730.838	1881.815	103.132	421.009	3915.086	0.00010928	0.00070336	0.00181105	9.925e-05	0.00040518	0.00376786
Cochise	10.032	61.468	150.768	6.244	25.49	296.583	7.914e-05	0.00048488	0.0011893	4.925e-05	0.00020107	0.00233954
Coconino	0.0	131.557	401.798	58.684	178.838	999.222	0.0	0.00092092	0.00281265	0.0004108	0.00125189	0.00699471
Yavapai	11.101	71.449	180.41	7.551	30.826	361.604	4.785e-05	0.00030798	0.00077765	3.255e-05	0.00013287	0.00155868
Greenlee	0.266	1.573	4.11	0.14	0.791	8.492	2.805e-05	0.00016588	0.00043341	1.476e-05	8.341e-05	0.0008955
La Paz	4.966	29.344	77.776	10.48	33.219	180.246	0.00023538	0.00139084	0.00368642	0.00049673	0.00157451	0.00854327
Graham	1.679	10.29	24.629	0.543	3.476	47.006	4.41e-05	0.00027028	0.00064691	1.426e-05	9.13e-05	0.00123466
Gila	4.807	29.454	71.591	2.408	9.832	137.749	8.92e-05	0.00054657	0.00132849	4.468e-05	0.00018245	0.00255616
Yuma	55.245	480.217	1372.425	104.57	412.195	3120.714	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	52.266	308.825	824.904	129.324	394.114	1960.801	0.00047323	0.00279619	0.00746891	0.00117094	0.00356842	0.01775364
Mohave	15.642	100.677	256.437	10.825	44.188	517.036	7.465e-05	0.00048044	0.00122375	5.166e-05	0.00021087	0.00246736
Santa Cruz	185.531	757.382	1137.184	18.712	76.386	1015.22	0.00398897	0.01628393	0.02444979	0.00040231	0.00164232	0.02182752
Pinal	51.674	332.583	848.96	45.471	185.625	1753.216	0.00011557	0.0007438	0.00189865	0.00010169	0.00041514	0.00392097
Maricopa	790.955	4846.459	11926.437	540.906	2208.109	23701.142	0.00017932	0.00109876	0.0027039	0.00012263	0.00050061	0.0053734
Apache	32.19	190.201	522.222	95.616	291.388	1299.32	0.00044822	0.00264838	0.00727146	0.00133137	0.00405731	0.01809184
