Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	73.967	269.447	540.368	27.179	69.694	1169.702	7.119e-05	0.00025931	0.00052005	2.616e-05	6.707e-05	0.00112572
Cochise	2.161	7.263	34.607	4.846	11.979	122.122	1.705e-05	5.729e-05	0.00027299	3.823e-05	9.449e-05	0.00096334
Coconino	25.29	106.493	149.112	1.083	2.994	168.297	0.00017703	0.00074547	0.00104381	7.58e-06	2.096e-05	0.0011781
Yavapai	0.797	2.517	43.118	5.399	13.346	156.804	3.44e-06	1.085e-05	0.00018586	2.327e-05	5.753e-05	0.0006759
Greenlee	0.581	1.764	2.385	0.036	0.089	2.623	6.127e-05	0.00018602	0.0002515	3.8e-06	9.39e-06	0.0002766
La Paz	5.253	20.44	27.679	0.455	1.744	31.295	0.00024898	0.00096881	0.00131193	2.157e-05	8.266e-05	0.00148332
Graham	0.302	0.916	5.353	0.394	1.089	16.449	7.93e-06	2.406e-05	0.0001406	1.035e-05	2.86e-05	0.00043205
Gila	0.378	1.303	15.545	2.16	5.339	63.479	7.01e-06	2.418e-05	0.00028846	4.008e-05	9.907e-05	0.00117796
Yuma	65.344	275.154	438.975	28.115	69.498	770.08	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	102.058	309.823	377.833	3.41	10.352	284.297	0.00092406	0.00280522	0.00342101	3.088e-05	9.373e-05	0.0025741
Mohave	9.173	33.416	73.855	1.395	4.234	163.636	4.377e-05	0.00015947	0.00035245	6.66e-06	2.021e-05	0.00078089
Santa Cruz	0.0	48.207	77.555	6.314	15.608	153.98	0.0	0.00103646	0.00166746	0.00013575	0.00033558	0.00331061
Pinal	28.898	105.269	234.557	19.849	49.065	576.849	6.463e-05	0.00023543	0.00052457	4.439e-05	0.00010973	0.00129009
Maricopa	159.803	532.716	2541.933	298.191	737.1	8830.283	3.623e-05	0.00012077	0.00057629	6.76e-05	0.00016711	0.00200196
Apache	80.672	244.899	269.182	1.005	3.323	101.135	0.00112328	0.00340999	0.00374811	1.399e-05	4.627e-05	0.00140821
