Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yuma	936.0	14.0	0.0	922.0	0.00441243	6.6e-05	4666.66666667	2153.84615385	1400.0	0.022	0.0101538461538	0.0066
Pinal	814.0	39.0	0.0	775.0	0.00182047	8.722e-05	13000.0	6000.0	3900.0	0.0290733333333	0.0134184615385	0.008722
Greenlee	4.0	0.0	0.0	4.0	0.00042181	0.0	20.0	8.0	5.0	0.00210905	0.00084362	0.0005272625
Maricopa	9112.0	419.0	0.0	8693.0	0.00206583	9.499e-05	139666.666667	64461.5384615	41900.0	0.0316633333333	0.0146138461538	0.009499
Mohave	369.0	42.0	0.0	327.0	0.00176092	0.00020043	14000.0	6461.53846154	4200.0	0.06681	0.0308353846154	0.020043
Gila	28.0	1.0	0.0	27.0	0.00051959	1.856e-05	333.333333333	153.846153846	100.0	0.00618666666667	0.00285538461538	0.001856
Santa Cruz	262.0	0.0	0.0	262.0	0.00563308	0.0	1310.0	524.0	327.5	0.0281654	0.01126616	0.00704135
Cochise	67.0	1.0	0.0	66.0	0.00052852	7.89e-06	333.333333333	153.846153846	100.0	0.00263	0.00121384615385	0.000789
Yavapai	295.0	6.0	0.0	289.0	0.00127159	2.586e-05	2000.0	923.076923077	600.0	0.00862	0.00397846153846	0.002586
Coconino	1104.0	81.0	0.0	1023.0	0.00772817	0.00056701	27000.0	12461.5384615	8100.0	0.189003333333	0.0872323076923	0.056701
Pima	2234.0	185.0	0.0	2049.0	0.00214999	0.00017804	61666.6666667	28461.5384615	18500.0	0.0593466666667	0.0273907692308	0.017804
Apache	1414.0	34.0	0.0	1380.0	0.01968866	0.00047342	11333.3333333	5230.76923077	3400.0	0.157806666667	0.0728338461538	0.047342
Unassigned	0.0	4.0	0.0	-4.0	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Navajo	1752.0	58.0	0.0	1694.0	0.0158631	0.00052515	19333.3333333	8923.07692308	5800.0	0.17505	0.0807923076923	0.052515
Graham	27.0	1.0	0.0	26.0	0.00070918	2.627e-05	333.333333333	153.846153846	100.0	0.00875666666667	0.00404153846154	0.002627
La Paz	54.0	1.0	0.0	53.0	0.00255948	4.74e-05	333.333333333	153.846153846	100.0	0.0158	0.00729230769231	0.00474
