Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yuma	15.0	0.0	0.0	0.0	7.071e-05	0.0	75.0	30.0	18.75	0.00035355	0.00014142	8.83875e-05
Pinal	146.0	0.0	0.0	0.0	0.00032652	0.0	730.0	292.0	182.5	0.0016326	0.00065304	0.00040815
Greenlee	2.0	0.0	0.0	0.0	0.0002109	0.0	10.0	4.0	2.5	0.0010545	0.0004218	0.000263625
Maricopa	1891.0	47.0	0.0	0.0	0.00042872	1.066e-05	15666.6666667	7230.76923077	4700.0	0.00355333333333	0.00164	0.001066
Mohave	30.0	0.0	0.0	0.0	0.00014316	0.0	150.0	60.0	37.5	0.0007158	0.00028632	0.00017895
Gila	3.0	0.0	0.0	0.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05
Santa Cruz	8.0	0.0	0.0	0.0	0.000172	0.0	40.0	16.0	10.0	0.00086	0.000344	0.000215
Cochise	13.0	0.0	0.0	0.0	0.00010255	0.0	65.0	26.0	16.25	0.00051275	0.0002051	0.0001281875
Yavapai	63.0	0.0	0.0	0.0	0.00027156	0.0	315.0	126.0	78.75	0.0013578	0.00054312	0.00033945
Coconino	238.0	15.0	0.0	0.0	0.00166604	0.000105	5000.0	2307.69230769	1500.0	0.035	0.0161538461538	0.0105
Pima	591.0	16.0	0.0	0.0	0.00056878	1.54e-05	5333.33333333	2461.53846154	1600.0	0.00513333333333	0.00236923076923	0.00154
Apache	66.0	0.0	0.0	0.0	0.00091899	0.0	330.0	132.0	82.5	0.00459495	0.00183798	0.0011487375
Unassigned	0.0	29.0	0.0	0.0	N/A	N/A	9666.66666667	4461.53846154	2900.0	N/A	N/A	N/A
Navajo	321.0	1.0	0.0	0.0	0.00290642	9.05e-06	333.333333333	153.846153846	100.0	0.00301666666667	0.00139230769231	0.000905
Graham	2.0	0.0	0.0	0.0	5.253e-05	0.0	10.0	4.0	2.5	0.00026265	0.00010506	6.56625e-05
La Paz	4.0	0.0	0.0	0.0	0.00018959	0.0	20.0	8.0	5.0	0.00094795	0.00037918	0.0002369875
