Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	4.693	581.888	771.964	1.04	110.563	3404.227	4.52e-06	0.00056001	0.00074294	1e-06	0.00010641	0.00327622
Cochise	0.0	49.858	109.785	0.069	8.267	708.492	0.0	0.00039329	0.00086602	5.4e-07	6.521e-05	0.0055888
Coconino	1.001	124.172	132.862	0.105	10.277	181.359	7.01e-06	0.00086922	0.00093005	7.4e-07	7.194e-05	0.00126954
Greenlee	0.02	2.443	2.497	0.0	0.0	0.989	2.11e-06	0.00025762	0.00026331	0.0	0.0	0.00010429
La Paz	0.0	18.16	21.3	0.001	3.137	39.83	0.0	0.00086075	0.00100957	5e-08	0.00014869	0.00188786
Graham	0.904	118.275	122.189	0.0	0.124	84.928	2.374e-05	0.00310661	0.00320942	0.0	3.26e-06	0.00223072
Gila	0.0	5.158	16.939	0.53	38.34	242.489	0.0	9.572e-05	0.00031433	9.84e-06	0.00071146	0.00449979
Yuma	2.982	508.513	527.126	1.608	122.081	596.93	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	2.578	310.215	318.471	0.0	1.622	161.896	2.334e-05	0.00280877	0.00288353	0.0	1.469e-05	0.00146585
Mohave	0.095	14.892	32.999	0.299	36.023	366.922	4.5e-07	7.107e-05	0.00015748	1.43e-06	0.00017191	0.001751
Santa Cruz	0.0	41.512	44.182	3.392	108.769	173.683	0.0	0.00089252	0.00094993	7.293e-05	0.00233857	0.00373423
Pinal	1.325	159.415	282.518	0.177	21.329	1302.675	2.96e-06	0.00035652	0.00063184	4e-07	4.77e-05	0.00291336
Maricopa	0.0	2627.603	2636.907	4.227	524.089	3265.174	0.0	0.00059572	0.00059783	9.6e-07	0.00011882	0.00074026
Apache	0.0	65.464	70.673	0.154	18.589	146.755	0.0	0.00091153	0.00098406	2.14e-06	0.00025883	0.00204343
