Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	11.842	465.844	655.92	2.402	86.258	3379.922	1.14e-05	0.00044833	0.00063125	2.31e-06	8.301e-05	0.00325282
Cochise	0.527	48.389	108.316	0.171	6.579	706.804	4.16e-06	0.00038171	0.00085443	1.35e-06	5.19e-05	0.00557548
Coconino	2.527	99.411	108.101	0.232	7.891	178.973	1.769e-05	0.00069589	0.00075672	1.62e-06	5.524e-05	0.00125284
Yavapai	0.005	9.95	20.949	0.0	0.28	238.607	2e-08	4.289e-05	9.03e-05	0.0	1.21e-06	0.00102851
Greenlee	0.05	1.944	1.998	0.0	0.0	0.989	5.27e-06	0.000205	0.00021069	0.0	0.0	0.00010429
La Paz	0.038	18.067	21.207	0.041	2.95	39.643	1.8e-06	0.00085634	0.00100517	1.94e-06	0.00013982	0.00187899
Graham	2.31	96.193	100.107	0.0	0.124	84.928	6.067e-05	0.00252661	0.00262941	0.0	3.26e-06	0.00223072
Gila	0.0	5.158	16.939	1.03	26.953	231.102	0.0	9.572e-05	0.00031433	1.911e-05	0.00050016	0.00428848
Yuma	8.16	432.432	451.045	3.203	87.234	562.083	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	6.408	246.888	255.144	0.0	1.622	161.896	5.802e-05	0.00223539	0.00231015	0.0	1.469e-05	0.00146585
Mohave	0.253	12.549	30.656	0.744	28.668	359.567	1.21e-06	5.989e-05	0.00014629	3.55e-06	0.00013681	0.0017159
Santa Cruz	0.0	41.512	44.182	4.367	48.457	113.371	0.0	0.00089252	0.00094993	9.389e-05	0.00104184	0.00243751
Pinal	3.293	126.872	249.975	0.441	16.974	1298.32	7.36e-06	0.00028374	0.00055906	9.9e-07	3.796e-05	0.00290362
Maricopa	1.664	2626.377	2635.681	10.666	419.571	3160.656	3.8e-07	0.00059544	0.00059755	2.42e-06	9.512e-05	0.00071657
Apache	0.035	65.464	70.673	0.384	14.796	142.962	4.9e-07	0.00091153	0.00098406	5.35e-06	0.00020602	0.00199062
