Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yuma	2257.0	32.0	0.0	2225.0	0.0106398	0.00015085	10666.6666667	4923.07692308	3200.0	0.0502833333333	0.0232076923077	0.015085
Pinal	1127.0	41.0	0.0	1086.0	0.00252047	9.169e-05	13666.6666667	6307.69230769	4100.0	0.0305633333333	0.0141061538462	0.009169
Greenlee	10.0	0.0	0.0	10.0	0.00105452	0.0	50.0	20.0	12.5	0.0052726	0.00210904	0.00131815
Maricopa	14003.0	491.0	0.0	13512.0	0.00317469	0.00011132	163666.666667	75538.4615385	49100.0	0.0371066666667	0.0171261538462	0.011132
Mohave	512.0	58.0	0.0	454.0	0.00244333	0.00027678	19333.3333333	8923.07692308	5800.0	0.09226	0.0425815384615	0.027678
Gila	46.0	3.0	0.0	43.0	0.00085361	5.567e-05	1000.0	461.538461538	300.0	0.0185566666667	0.00856461538462	0.005567
Santa Cruz	615.0	3.0	0.0	612.0	0.01322268	6.45e-05	1000.0	461.538461538	300.0	0.0215	0.00992307692308	0.00645
Cochise	149.0	4.0	0.0	145.0	0.00117536	3.155e-05	1333.33333333	615.384615385	400.0	0.0105166666667	0.00485384615385	0.003155
Yavapai	330.0	6.0	0.0	324.0	0.00142246	2.586e-05	2000.0	923.076923077	600.0	0.00862	0.00397846153846	0.002586
Coconino	1290.0	85.0	0.0	1205.0	0.0090302	0.00059501	28333.3333333	13076.9230769	8500.0	0.198336666667	0.09154	0.059501
Pima	3154.0	205.0	0.0	2949.0	0.0030354	0.00019729	68333.3333333	31538.4615385	20500.0	0.0657633333333	0.0303523076923	0.019729
Apache	1732.0	49.0	0.0	1683.0	0.02411652	0.00068228	16333.3333333	7538.46153846	4900.0	0.227426666667	0.104966153846	0.068228
Unassigned	0.0	2.0	0.0	-2.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Navajo	2229.0	72.0	0.0	2157.0	0.02018199	0.00065191	24000.0	11076.9230769	7200.0	0.217303333333	0.100293846154	0.065191
Graham	41.0	1.0	0.0	40.0	0.00107691	2.627e-05	333.333333333	153.846153846	100.0	0.00875666666667	0.00404153846154	0.002627
La Paz	183.0	1.0	0.0	182.0	0.00867381	4.74e-05	333.333333333	153.846153846	100.0	0.0158	0.00729230769231	0.00474
