Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	15.864	385.03	575.106	3.121	70.074	3363.738	1.527e-05	0.00037055	0.00055348	3e-06	6.744e-05	0.00323725
Cochise	1.128	43.816	103.743	0.227	5.416	705.641	8.9e-06	0.00034563	0.00081836	1.79e-06	4.272e-05	0.00556631
Coconino	3.385	82.166	90.856	0.294	6.339	177.421	2.37e-05	0.00057517	0.00063601	2.06e-06	4.437e-05	0.00124197
Yavapai	0.025	9.882	20.881	0.0	0.28	238.607	1.1e-07	4.26e-05	9.001e-05	0.0	1.21e-06	0.00102851
Greenlee	0.067	1.601	1.655	0.0	0.0	0.989	7.07e-06	0.00016883	0.00017452	0.0	0.0	0.00010429
La Paz	0.332	17.235	20.375	0.077	2.621	39.314	1.574e-05	0.0008169	0.00096573	3.65e-06	0.00012423	0.0018634
Graham	3.15	80.324	84.238	0.0	0.124	84.928	8.274e-05	0.00210979	0.0022126	0.0	3.26e-06	0.00223072
Gila	0.0	5.158	16.939	1.205	20.354	224.503	0.0	9.572e-05	0.00031433	2.236e-05	0.0003777	0.00416603
Yuma	12.231	374.806	393.419	3.758	66.672	541.521	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	8.529	203.278	211.534	0.0	1.622	161.896	7.722e-05	0.00184054	0.00191529	0.0	1.469e-05	0.00146585
Mohave	0.374	10.731	28.838	0.99	23.604	354.503	1.78e-06	5.121e-05	0.00013762	4.72e-06	0.00011264	0.00169173
Santa Cruz	0.0	41.512	44.182	3.078	24.886	89.8	0.0	0.00089252	0.00094993	6.618e-05	0.00053506	0.00193073
Pinal	4.383	104.461	227.564	0.586	13.975	1295.321	9.8e-06	0.00023362	0.00050893	1.31e-06	3.125e-05	0.00289692
Maricopa	8.004	2606.026	2615.33	14.288	346.783	3087.868	1.81e-06	0.00059083	0.00059293	3.24e-06	7.862e-05	0.00070007
Apache	0.164	65.01	70.219	0.511	12.183	140.349	2.28e-06	0.0009052	0.00097774	7.12e-06	0.00016964	0.00195423
