Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	11.235	477.079	667.155	2.288	88.546	3382.21	1.081e-05	0.00045914	0.00064207	2.2e-06	8.522e-05	0.00325503
Cochise	0.433	48.822	108.749	0.162	6.741	706.966	3.42e-06	0.00038512	0.00085784	1.28e-06	5.318e-05	0.00557676
Coconino	2.397	101.808	110.498	0.222	8.113	179.195	1.678e-05	0.00071267	0.0007735	1.55e-06	5.679e-05	0.00125439
Greenlee	0.048	1.992	2.046	0.0	0.0	0.989	5.06e-06	0.00021006	0.00021575	0.0	0.0	0.00010429
La Paz	0.025	18.092	21.232	0.037	2.987	39.68	1.18e-06	0.00085752	0.00100635	1.75e-06	0.00014158	0.00188075
Graham	2.19	98.383	102.297	0.0	0.124	84.928	5.752e-05	0.00258413	0.00268694	0.0	3.26e-06	0.00223072
Gila	0.0	5.158	16.939	1.001	27.954	232.103	0.0	9.572e-05	0.00031433	1.858e-05	0.00051873	0.00430706
Yuma	7.724	440.156	458.769	3.101	90.335	565.184	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	6.087	252.975	261.231	0.0	1.622	161.896	5.511e-05	0.00229051	0.00236526	0.0	1.469e-05	0.00146585
Mohave	0.235	12.784	30.891	0.707	29.375	360.274	1.12e-06	6.101e-05	0.00014742	3.37e-06	0.00014018	0.00171927
Santa Cruz	0.0	41.512	44.182	4.423	52.88	117.794	0.0	0.00089252	0.00094993	9.51e-05	0.00113694	0.00253261
Pinal	3.128	130.0	253.103	0.419	17.393	1298.739	7e-06	0.00029074	0.00056605	9.4e-07	3.89e-05	0.00290456
Maricopa	1.226	2627.603	2636.907	10.119	429.69	3170.775	2.8e-07	0.00059572	0.00059783	2.29e-06	9.742e-05	0.00071886
Apache	0.0	65.464	70.673	0.365	15.161	143.327	0.0	0.00091153	0.00098406	5.08e-06	0.0002111	0.0019957
