Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	2.653	613.539	803.615	0.583	117.32	3410.984	2.55e-06	0.00059047	0.0007734	5.6e-07	0.00011291	0.00328272
Cochise	0.0	49.858	109.785	0.039	8.727	708.952	0.0	0.00039329	0.00086602	3.1e-07	6.884e-05	0.00559243
Coconino	0.566	130.925	139.615	0.058	10.957	182.039	3.96e-06	0.0009165	0.00097733	4.1e-07	7.67e-05	0.0012743
Greenlee	0.012	2.579	2.633	0.0	0.0	0.989	1.27e-06	0.00027196	0.00027765	0.0	0.0	0.00010429
Graham	0.496	124.233	128.147	0.0	0.124	84.928	1.303e-05	0.00326311	0.00336591	0.0	3.26e-06	0.00223072
Gila	0.0	5.158	16.939	0.311	41.981	246.13	0.0	9.572e-05	0.00031433	5.77e-06	0.00077903	0.00456735
Yuma	1.099	525.14	543.753	0.924	133.057	607.906	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	1.466	327.533	335.789	0.0	1.622	161.896	1.327e-05	0.00296558	0.00304033	0.0	1.469e-05	0.00146585
Mohave	0.045	15.492	33.599	0.17	38.034	368.933	2.1e-07	7.393e-05	0.00016034	8.1e-07	0.0001815	0.0017606
Santa Cruz	0.0	41.512	44.182	2.323	133.974	198.888	0.0	0.00089252	0.00094993	4.995e-05	0.00288048	0.00427615
Pinal	0.753	168.315	291.418	0.101	22.52	1303.866	1.68e-06	0.00037643	0.00065174	2.3e-07	5.036e-05	0.00291603
Maricopa	0.0	2627.603	2636.907	2.389	552.594	3293.679	0.0	0.00059572	0.00059783	5.4e-07	0.00012528	0.00074673
Apache	0.0	65.464	70.673	0.088	19.628	147.794	0.0	0.00091153	0.00098406	1.23e-06	0.0002733	0.0020579
