Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	3.732	598.165	788.241	0.779	114.033	3407.697	3.59e-06	0.00057567	0.0007586	7.5e-07	0.00010974	0.00327955
Cochise	0.0	49.858	109.785	0.054	8.502	708.727	0.0	0.00039329	0.00086602	4.3e-07	6.707e-05	0.00559065
Coconino	0.796	127.645	136.335	0.079	10.631	181.713	5.57e-06	0.00089353	0.00095437	5.5e-07	7.442e-05	0.00127202
Greenlee	0.016	2.513	2.567	0.0	0.0	0.989	1.69e-06	0.000265	0.00027069	0.0	0.0	0.00010429
Graham	0.701	121.384	125.298	0.0	0.124	84.928	1.841e-05	0.00318827	0.00329108	0.0	3.26e-06	0.00223072
Gila	0.0	5.158	16.939	0.427	40.196	244.345	0.0	9.572e-05	0.00031433	7.92e-06	0.0007459	0.00453423
Yuma	2.003	517.956	536.569	1.291	127.707	602.556	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	2.032	319.076	327.332	0.0	1.622	161.896	1.84e-05	0.002889	0.00296376	0.0	1.469e-05	0.00146585
Mohave	0.072	15.214	33.321	0.236	37.052	367.951	3.4e-07	7.26e-05	0.00015901	1.13e-06	0.00017682	0.00175591
Santa Cruz	0.0	41.512	44.182	2.921	121.188	186.102	0.0	0.00089252	0.00094993	6.28e-05	0.00260558	0.00400125
Pinal	1.044	163.969	287.072	0.14	21.939	1303.285	2.33e-06	0.00036671	0.00064202	3.1e-07	4.907e-05	0.00291473
Maricopa	0.0	2627.603	2636.907	3.361	538.748	3279.833	0.0	0.00059572	0.00059783	7.6e-07	0.00012214	0.00074359
Apache	0.0	65.464	70.673	0.122	19.121	147.287	0.0	0.00091153	0.00098406	1.7e-06	0.00026624	0.00205084
