Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yuma	7599.0	117.0	0.0	7482.0	0.03582271	0.00055155	39000.0	18000.0	11700.0	0.18385	0.0848538461538	0.055155
Pinal	4792.0	81.0	0.0	4711.0	0.01071705	0.00018115	27000.0	12461.5384615	8100.0	0.0603833333333	0.0278692307692	0.018115
Greenlee	26.0	1.0	0.0	25.0	0.00274175	0.00010545	333.333333333	153.846153846	100.0	0.03515	0.0162230769231	0.010545
Maricopa	67543.0	933.0	0.0	66610.0	0.01531301	0.00021153	311000.0	143538.461538	93300.0	0.07051	0.0325430769231	0.021153
Mohave	1448.0	93.0	0.0	1355.0	0.00691005	0.00044381	31000.0	14307.6923077	9300.0	0.147936666667	0.0682784615385	0.044381
Gila	361.0	6.0	0.0	355.0	0.00669896	0.00011134	2000.0	923.076923077	600.0	0.0371133333333	0.0171292307692	0.011134
Santa Cruz	2048.0	27.0	0.0	2021.0	0.04403259	0.00058051	9000.0	4153.84615385	2700.0	0.193503333333	0.0893092307692	0.058051
Cochise	855.0	17.0	0.0	838.0	0.0067445	0.0001341	5666.66666667	2615.38461538	1700.0	0.0447	0.0206307692308	0.01341
Yavapai	969.0	11.0	0.0	958.0	0.00417685	4.742e-05	3666.66666667	1692.30769231	1100.0	0.0158066666667	0.00729538461538	0.004742
Coconino	2237.0	97.0	0.0	2140.0	0.01565934	0.00067901	32333.3333333	14923.0769231	9700.0	0.226336666667	0.104463076923	0.067901
Pima	10184.0	302.0	0.0	9882.0	0.00980104	0.00029064	100666.666667	46461.5384615	30200.0	0.09688	0.0447138461538	0.029064
Apache	2471.0	99.0	0.0	2372.0	0.03440642	0.00137848	33000.0	15230.7692308	9900.0	0.459493333333	0.212073846154	0.137848
Unassigned	0.0	1.0	0.0	0.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Navajo	4015.0	134.0	0.0	3881.0	0.03635294	0.00121327	44666.6666667	20615.3846154	13400.0	0.404423333333	0.186656923077	0.121327
Graham	172.0	1.0	0.0	171.0	0.00451776	2.627e-05	333.333333333	153.846153846	100.0	0.00875666666667	0.00404153846154	0.002627
La Paz	374.0	7.0	0.0	367.0	0.0177268	0.00033179	2333.33333333	1076.92307692	700.0	0.110596666667	0.0510446153846	0.033179
