Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	36.524	36.524	855.524	2.227	2.227	31.227	3.515e-05	3.515e-05	0.00082335	2.14e-06	2.14e-06	3.005e-05
Cochise	0.947	0.947	20.947	2.227	2.227	2.227	7.47e-06	7.47e-06	0.00016524	1.757e-05	1.757e-05	1.757e-05
Coconino	1.187	1.187	305.187	1.364	1.364	27.364	8.31e-06	8.31e-06	0.00213636	9.55e-06	9.55e-06	0.00019155
Yavapai	1.569	1.569	70.569	0.0	0.0	1.0	6.76e-06	6.76e-06	0.00030419	0.0	0.0	4.31e-06
Greenlee	0.067	0.067	2.067	0.0	0.0	0.0	7.07e-06	7.07e-06	0.00021797	0.0	0.0	0.0
La Paz	0.169	0.169	5.169	0.0	0.0	0.0	8.01e-06	8.01e-06	0.000245	0.0	0.0	0.0
Graham	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.253e-05	0.0	0.0	0.0
Gila	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	9.278e-05	0.0	0.0	0.0
Yuma	1.04	1.04	29.04	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	1.644	1.644	43.644	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	2.613	2.613	437.613	0.0	0.0	1.0	2.366e-05	2.366e-05	0.00396227	0.0	0.0	9.05e-06
Mohave	2.889	2.889	53.889	0.0	0.0	0.0	1.379e-05	1.379e-05	0.00025717	0.0	0.0	0.0
Santa Cruz	0.773	0.773	14.773	0.0	0.0	0.0	1.662e-05	1.662e-05	0.00031762	0.0	0.0	0.0
Pinal	8.391	8.391	220.391	0.0	0.0	0.0	1.877e-05	1.877e-05	0.00049289	0.0	0.0	0.0
Maricopa	85.196	85.196	2489.196	3.004	3.004	72.004	1.932e-05	1.932e-05	0.00056434	6.8e-07	6.8e-07	1.632e-05
Apache	5.471	5.471	146.471	3.004	3.004	3.004	7.618e-05	7.618e-05	0.00203947	4.183e-05	4.183e-05	4.183e-05
