Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yuma	20.0	0.0	0.0	20.0	9.428e-05	0.0	100.0	40.0	25.0	0.0004714	0.00018856	0.00011785
Pinal	163.0	0.0	0.0	163.0	0.00036454	0.0	815.0	326.0	203.75	0.0018227	0.00072908	0.000455675
Greenlee	2.0	0.0	0.0	2.0	0.0002109	0.0	10.0	4.0	2.5	0.0010545	0.0004218	0.000263625
Maricopa	1960.0	47.0	0.0	1913.0	0.00044436	1.066e-05	15666.6666667	7230.76923077	4700.0	0.00355333333333	0.00164	0.001066
Mohave	30.0	0.0	0.0	30.0	0.00014316	0.0	150.0	60.0	37.5	0.0007158	0.00028632	0.00017895
Gila	3.0	0.0	0.0	3.0	5.567e-05	0.0	15.0	6.0	3.75	0.00027835	0.00011134	6.95875e-05
Santa Cruz	8.0	0.0	0.0	8.0	0.000172	0.0	40.0	16.0	10.0	0.00086	0.000344	0.000215
Cochise	15.0	0.0	0.0	15.0	0.00011832	0.0	75.0	30.0	18.75	0.0005916	0.00023664	0.0001479
Yavapai	63.0	1.0	0.0	62.0	0.00027156	4.31e-06	333.333333333	153.846153846	100.0	0.00143666666667	0.000663076923077	0.000431
Coconino	243.0	15.0	0.0	228.0	0.00170104	0.000105	5000.0	2307.69230769	1500.0	0.035	0.0161538461538	0.0105
Pima	622.0	29.0	0.0	593.0	0.00059861	2.791e-05	9666.66666667	4461.53846154	2900.0	0.00930333333333	0.00429384615385	0.002791
Apache	72.0	0.0	0.0	72.0	0.00100253	0.0	360.0	144.0	90.0	0.00501265	0.00200506	0.0012531625
Unassigned	0.0	22.0	0.0	-22.0	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Navajo	335.0	1.0	0.0	334.0	0.00303318	9.05e-06	333.333333333	153.846153846	100.0	0.00301666666667	0.00139230769231	0.000905
Graham	2.0	0.0	0.0	2.0	5.253e-05	0.0	10.0	4.0	2.5	0.00026265	0.00010506	6.56625e-05
La Paz	4.0	0.0	0.0	4.0	0.00018959	0.0	20.0	8.0	5.0	0.00094795	0.00037918	0.0002369875
