Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yuma	8302.0	154.0	0.0	8148.0	0.03913675	0.00072598	51333.3333333	23692.3076923	15400.0	0.241993333333	0.111689230769	0.072598
Pinal	5614.0	88.0	0.0	5526.0	0.01255541	0.00019681	29333.3333333	13538.4615385	8800.0	0.0656033333333	0.0302784615385	0.019681
Greenlee	32.0	1.0	0.0	31.0	0.00337446	0.00010545	333.333333333	153.846153846	100.0	0.03515	0.0162230769231	0.010545
Maricopa	80146.0	1133.0	0.0	79013.0	0.0181703	0.00025687	377666.666667	174307.692308	113300.0	0.0856233333333	0.0395184615385	0.025687
Mohave	1825.0	98.0	0.0	1727.0	0.00870914	0.00046767	32666.6666667	15076.9230769	9800.0	0.15589	0.0719492307692	0.046767
Gila	445.0	12.0	0.0	433.0	0.00825771	0.00022268	4000.0	1846.15384615	1200.0	0.0742266666667	0.0342584615385	0.022268
Santa Cruz	2180.0	29.0	0.0	2151.0	0.04687063	0.00062351	9666.66666667	4461.53846154	2900.0	0.207836666667	0.0959246153846	0.062351
Cochise	1049.0	22.0	0.0	1027.0	0.00827483	0.00017354	7333.33333333	3384.61538462	2200.0	0.0578466666667	0.0266984615385	0.017354
Yavapai	1123.0	15.0	0.0	1108.0	0.00484066	6.466e-05	5000.0	2307.69230769	1500.0	0.0215533333333	0.00994769230769	0.006466
Coconino	2457.0	102.0	0.0	2355.0	0.01719938	0.00071402	34000.0	15692.3076923	10200.0	0.238006666667	0.109849230769	0.071402
Pima	11767.0	327.0	0.0	11440.0	0.01132452	0.0003147	109000.0	50307.6923077	32700.0	0.1049	0.0484153846154	0.03147
Apache	2579.0	104.0	0.0	2475.0	0.03591022	0.0014481	34666.6666667	16000.0	10400.0	0.4827	0.222784615385	0.14481
Unassigned	0.0	1.0	0.0	0.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Navajo	4337.0	143.0	0.0	4194.0	0.03926841	0.00129476	47666.6666667	22000.0	14300.0	0.431586666667	0.199193846154	0.129476
Graham	204.0	1.0	0.0	203.0	0.00535827	2.627e-05	333.333333333	153.846153846	100.0	0.00875666666667	0.00404153846154	0.002627
La Paz	407.0	7.0	0.0	400.0	0.01929093	0.00033179	2333.33333333	1076.92307692	700.0	0.110596666667	0.0510446153846	0.033179
