Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	5.015	577.195	767.271	1.116	109.523	3403.187	4.83e-06	0.00055549	0.00073842	1.07e-06	0.0001054	0.00327521
Cochise	0.006	49.858	109.785	0.074	8.198	708.423	5e-08	0.00039329	0.00086602	5.8e-07	6.467e-05	0.00558825
Coconino	1.07	123.171	131.861	0.112	10.172	181.254	7.49e-06	0.00086222	0.00092305	7.8e-07	7.121e-05	0.00126881
Greenlee	0.022	2.423	2.477	0.0	0.0	0.989	2.32e-06	0.00025551	0.0002612	0.0	0.0	0.00010429
La Paz	0.0	18.16	21.3	0.001	3.136	39.829	0.0	0.00086075	0.00100957	5e-08	0.00014864	0.00188781
Graham	0.955	117.371	121.285	0.0	0.124	84.928	2.508e-05	0.00308287	0.00318567	0.0	3.26e-06	0.00223072
Gila	0.0	5.158	16.939	0.559	37.81	241.959	0.0	9.572e-05	0.00031433	1.037e-05	0.00070163	0.00448995
Yuma	3.234	505.531	524.144	1.696	120.473	595.322	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	2.769	307.637	315.893	0.0	1.622	161.896	2.507e-05	0.00278543	0.00286018	0.0	1.469e-05	0.00146585
Mohave	0.101	14.797	32.904	0.322	35.724	366.623	4.8e-07	7.061e-05	0.00015702	1.54e-06	0.00017048	0.00174957
Santa Cruz	0.0	41.512	44.182	3.491	105.377	170.291	0.0	0.00089252	0.00094993	7.506e-05	0.00226564	0.00366131
Pinal	1.423	158.09	281.193	0.19	21.152	1302.498	3.18e-06	0.00035356	0.00062887	4.2e-07	4.731e-05	0.00291297
Maricopa	0.0	2627.603	2636.907	4.517	519.862	3260.947	0.0	0.00059572	0.00059783	1.02e-06	0.00011786	0.00073931
Apache	0.0	65.464	70.673	0.166	18.435	146.601	0.0	0.00091153	0.00098406	2.31e-06	0.00025669	0.00204128
