Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yuma	1520.0	21.0	0.0	1499.0	0.00716548	9.9e-05	7000.0	3230.76923077	2100.0	0.033	0.0152307692308	0.0099
Pinal	940.0	39.0	0.0	901.0	0.00210226	8.722e-05	13000.0	6000.0	3900.0	0.0290733333333	0.0134184615385	0.008722
Greenlee	8.0	0.0	0.0	8.0	0.00084361	0.0	40.0	16.0	10.0	0.00421805	0.00168722	0.0010545125
Maricopa	11068.0	466.0	0.0	10602.0	0.00250928	0.00010565	155333.333333	71692.3076923	46600.0	0.0352166666667	0.0162538461538	0.010565
Mohave	422.0	47.0	0.0	375.0	0.00201384	0.00022429	15666.6666667	7230.76923077	4700.0	0.0747633333333	0.0345061538462	0.022429
Gila	37.0	1.0	0.0	36.0	0.0006866	1.856e-05	333.333333333	153.846153846	100.0	0.00618666666667	0.00285538461538	0.001856
Santa Cruz	438.0	0.0	0.0	438.0	0.00941713	0.0	2190.0	876.0	547.5	0.04708565	0.01883426	0.0117714125
Cochise	94.0	5.0	0.0	89.0	0.0007415	3.944e-05	1666.66666667	769.230769231	500.0	0.0131466666667	0.00606769230769	0.003944
Yavapai	304.0	6.0	0.0	298.0	0.00131038	2.586e-05	2000.0	923.076923077	600.0	0.00862	0.00397846153846	0.002586
Coconino	1186.0	85.0	0.0	1101.0	0.00830218	0.00059501	28333.3333333	13076.9230769	8500.0	0.198336666667	0.09154	0.059501
Pima	2627.0	196.0	0.0	2431.0	0.00252822	0.00018863	65333.3333333	30153.8461538	19600.0	0.0628766666667	0.02902	0.018863
Apache	1586.0	45.0	0.0	1541.0	0.0220836	0.00062658	15000.0	6923.07692308	4500.0	0.20886	0.0963969230769	0.062658
Unassigned	0.0	3.0	0.0	-3.0	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Navajo	1994.0	67.0	0.0	1927.0	0.01805424	0.00060664	22333.3333333	10307.6923077	6700.0	0.202213333333	0.0933292307692	0.060664
Graham	41.0	1.0	0.0	40.0	0.00107691	2.627e-05	333.333333333	153.846153846	100.0	0.00875666666667	0.00404153846154	0.002627
La Paz	91.0	1.0	0.0	90.0	0.00431321	4.74e-05	333.333333333	153.846153846	100.0	0.0158	0.00729230769231	0.00474
