Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yuma	4078.0	61.0	0.0	4017.0	0.01922424	0.00028756	20333.3333333	9384.61538462	6100.0	0.0958533333333	0.04424	0.028756
Pinal	2130.0	49.0	0.0	2081.0	0.00476363	0.00010959	16333.3333333	7538.46153846	4900.0	0.03653	0.01686	0.010959
Greenlee	14.0	1.0	0.0	13.0	0.00147633	0.00010545	333.333333333	153.846153846	100.0	0.03515	0.0162230769231	0.010545
Maricopa	25999.0	615.0	0.0	25384.0	0.00589436	0.00013943	205000.0	94615.3846154	61500.0	0.0464766666667	0.0214507692308	0.013943
Mohave	686.0	72.0	0.0	614.0	0.00327368	0.00034359	24000.0	11076.9230769	7200.0	0.11453	0.05286	0.034359
Gila	125.0	3.0	0.0	122.0	0.00231958	5.567e-05	1000.0	461.538461538	300.0	0.0185566666667	0.00856461538462	0.005567
Santa Cruz	1293.0	14.0	0.0	1279.0	0.02779988	0.000301	4666.66666667	2153.84615385	1400.0	0.100333333333	0.0463076923077	0.0301
Cochise	332.0	6.0	0.0	326.0	0.00261892	4.733e-05	2000.0	923.076923077	600.0	0.0157766666667	0.00728153846154	0.004733
Yavapai	417.0	7.0	0.0	410.0	0.00179747	3.017e-05	2333.33333333	1076.92307692	700.0	0.0100566666667	0.00464153846154	0.003017
Coconino	1470.0	90.0	0.0	1380.0	0.01029023	0.00063001	30000.0	13846.1538462	9000.0	0.210003333333	0.0969246153846	0.063001
Pima	5019.0	240.0	0.0	4779.0	0.00483027	0.00023098	80000.0	36923.0769231	24000.0	0.0769933333333	0.0355353846154	0.023098
Apache	2103.0	63.0	0.0	2040.0	0.02928235	0.00087722	21000.0	9692.30769231	6300.0	0.292406666667	0.134956923077	0.087722
Unassigned	0.0	1.0	0.0	-1.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Navajo	2928.0	95.0	0.0	2833.0	0.02651093	0.00086016	31666.6666667	14615.3846154	9500.0	0.28672	0.132332307692	0.086016
Graham	59.0	1.0	0.0	58.0	0.0015497	2.627e-05	333.333333333	153.846153846	100.0	0.00875666666667	0.00404153846154	0.002627
La Paz	257.0	3.0	0.0	254.0	0.01218125	0.00014219	1000.0	461.538461538	300.0	0.0473966666667	0.0218753846154	0.014219
