Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	22.352	195.06	385.136	4.123	34.317	3327.981	2.151e-05	0.00018773	0.00037065	3.97e-06	3.303e-05	0.00320284
Cochise	2.547	26.294	86.221	0.315	2.726	702.951	2.009e-05	0.00020742	0.00068014	2.48e-06	2.15e-05	0.00554509
Coconino	4.77	41.626	50.316	0.376	3.016	174.098	3.339e-05	0.00029139	0.00035222	2.63e-06	2.111e-05	0.00121871
Yavapai	0.622	7.659	18.658	0.012	0.28	238.607	2.68e-06	3.301e-05	8.042e-05	5e-08	1.21e-06	0.00102851
Greenlee	0.093	0.806	0.86	0.0	0.0	0.989	9.81e-06	8.499e-05	9.069e-05	0.0	0.0	0.00010429
La Paz	1.058	11.006	14.146	0.154	1.548	38.241	5.015e-05	0.00052166	0.00067049	7.3e-06	7.337e-05	0.00181254
Graham	4.734	41.544	45.458	0.0	0.124	84.928	0.00012434	0.0010912	0.001194	0.0	3.26e-06	0.00223072
Gila	0.119	4.87	16.651	1.209	7.614	211.763	2.21e-06	9.037e-05	0.00030899	2.244e-05	0.00014129	0.00392961
Yuma	21.952	210.855	229.468	4.03	26.166	501.015	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	11.812	102.29	110.546	0.037	1.529	161.803	0.00010695	0.00092616	0.00100091	3.4e-07	1.384e-05	0.00146501
Mohave	0.63	5.916	24.023	1.372	11.878	342.777	3.01e-06	2.823e-05	0.00011464	6.55e-06	5.668e-05	0.00163578
Santa Cruz	1.494	39.543	42.213	0.933	4.477	69.391	3.212e-05	0.00085019	0.00090759	2.006e-05	9.626e-05	0.00149193
Pinal	6.07	52.565	175.668	0.812	7.032	1288.378	1.358e-05	0.00011756	0.00039287	1.82e-06	1.573e-05	0.00288139
Maricopa	161.943	1957.481	1966.785	20.131	175.684	2916.769	3.671e-05	0.00044379	0.0004459	4.56e-06	3.983e-05	0.00066128
Apache	4.095	50.394	55.603	0.708	6.131	134.297	5.702e-05	0.00070169	0.00077422	9.86e-06	8.537e-05	0.00186996
