Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	10.656	487.735	677.811	2.178	90.724	3384.388	1.026e-05	0.00046939	0.00065232	2.1e-06	8.731e-05	0.00325712
Cochise	0.339	49.161	109.088	0.154	6.895	707.12	2.67e-06	0.0003878	0.00086052	1.21e-06	5.439e-05	0.00557798
Coconino	2.274	104.082	112.772	0.212	8.325	179.407	1.592e-05	0.00072859	0.00078942	1.48e-06	5.828e-05	0.00125588
Greenlee	0.045	2.037	2.091	0.0	0.0	0.989	4.75e-06	0.00021481	0.0002205	0.0	0.0	0.00010429
La Paz	0.018	18.11	21.25	0.032	3.019	39.712	8.5e-07	0.00085838	0.0010072	1.52e-06	0.00014309	0.00188226
Graham	2.074	100.457	104.371	0.0	0.124	84.928	5.448e-05	0.00263861	0.00274141	0.0	3.26e-06	0.00223072
Gila	0.0	5.158	16.939	0.969	28.923	233.072	0.0	9.572e-05	0.00031433	1.798e-05	0.00053671	0.00432504
Yuma	7.292	447.448	466.061	2.992	93.327	568.176	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	5.775	258.75	267.006	0.0	1.622	161.896	5.229e-05	0.0023428	0.00241755	0.0	1.469e-05	0.00146585
Mohave	0.219	13.003	31.11	0.671	30.046	360.945	1.05e-06	6.205e-05	0.00014846	3.2e-06	0.00014338	0.00172248
Santa Cruz	0.0	41.512	44.182	4.439	57.319	122.233	0.0	0.00089252	0.00094993	9.544e-05	0.00123238	0.00262804
Pinal	2.968	132.968	256.071	0.397	17.79	1299.136	6.64e-06	0.00029738	0.00057269	8.9e-07	3.979e-05	0.00290545
Maricopa	0.0	2627.603	2636.907	9.598	439.288	3180.373	0.0	0.00059572	0.00059783	2.18e-06	9.959e-05	0.00072104
Apache	0.0	65.464	70.673	0.346	15.507	143.673	0.0	0.00091153	0.00098406	4.82e-06	0.00021592	0.00200052
