Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yuma	11510.0	288.0	0.0	11222.0	0.05425969	0.00135767	96000.0	44307.6923077	28800.0	0.452556666667	0.208872307692	0.135767
Pinal	8378.0	156.0	0.0	8222.0	0.01873694	0.00034889	52000.0	24000.0	15600.0	0.116296666667	0.0536753846154	0.034889
Greenlee	57.0	1.0	0.0	56.0	0.00601076	0.00010545	333.333333333	153.846153846	100.0	0.03515	0.0162230769231	0.010545
Maricopa	126053.0	2353.0	0.0	123700.0	0.02857811	0.00053346	784333.333333	362000.0	235300.0	0.17782	0.0820707692308	0.053346
Mohave	3186.0	168.0	0.0	3018.0	0.01520401	0.00080172	56000.0	25846.1538462	16800.0	0.26724	0.123341538462	0.080172
Gila	912.0	38.0	0.0	874.0	0.01692368	0.00070515	12666.6666667	5846.15384615	3800.0	0.23505	0.108484615385	0.070515
Santa Cruz	2662.0	53.0	0.0	2609.0	0.05723377	0.00113952	17666.6666667	8153.84615385	5300.0	0.37984	0.175310769231	0.113952
Cochise	1603.0	52.0	0.0	1551.0	0.01264495	0.00041019	17333.3333333	8000.0	5200.0	0.13673	0.0631061538462	0.041019
Yavapai	2004.0	67.0	0.0	1937.0	0.00863819	0.0002888	22333.3333333	10307.6923077	6700.0	0.0962666666667	0.0444307692308	0.02888
Coconino	3090.0	117.0	0.0	2973.0	0.02163048	0.00081902	39000.0	18000.0	11700.0	0.273006666667	0.126003076923	0.081902
Pima	17880.0	489.0	0.0	17391.0	0.01720765	0.00047061	163000.0	75230.7692308	48900.0	0.15687	0.0724015384615	0.047061
Apache	3193.0	139.0	0.0	3054.0	0.04445961	0.00193545	46333.3333333	21384.6153846	13900.0	0.64515	0.297761538462	0.193545
Unassigned	0.0	1.0	0.0	0.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Navajo	5374.0	200.0	0.0	5174.0	0.0486577	0.00181086	66666.6666667	30769.2307692	20000.0	0.60362	0.278593846154	0.181086
Graham	545.0	16.0	0.0	529.0	0.01431498	0.00042026	5333.33333333	2461.53846154	1600.0	0.140086666667	0.0646553846154	0.042026
La Paz	476.0	12.0	0.0	464.0	0.02256138	0.00056877	4000.0	1846.15384615	1200.0	0.18959	0.0875030769231	0.056877
