Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	25.314	77.056	267.132	4.373	13.032	3306.696	2.436e-05	7.416e-05	0.00025709	4.21e-06	1.254e-05	0.00318235
Cochise	3.62	11.591	71.518	0.352	1.069	701.294	2.856e-05	9.143e-05	0.00056416	2.78e-06	8.43e-06	0.00553202
Coconino	5.402	16.444	25.134	0.379	1.105	172.187	3.781e-05	0.00011511	0.00017594	2.65e-06	7.74e-06	0.00120534
Yavapai	1.101	3.67	14.669	0.042	0.172	238.499	4.75e-06	1.582e-05	6.323e-05	1.8e-07	7.4e-07	0.00102804
Greenlee	0.104	0.315	0.369	0.0	0.0	0.989	1.097e-05	3.322e-05	3.891e-05	0.0	0.0	0.00010429
La Paz	1.505	4.824	7.964	0.21	0.668	37.361	7.133e-05	0.00022865	0.00037748	9.95e-06	3.166e-05	0.00177083
Graham	5.397	16.613	20.527	0.026	0.105	84.909	0.00014176	0.00043636	0.00053916	6.8e-07	2.76e-06	0.00223022
Gila	0.855	3.115	14.896	0.836	2.3	206.449	1.587e-05	5.78e-05	0.00027642	1.551e-05	4.268e-05	0.003831
Yuma	28.256	88.859	107.472	2.906	8.034	482.883	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.0	0.0	1.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	13.212	40.108	48.364	0.269	0.978	161.252	0.00011963	0.00036315	0.0004379	2.44e-06	8.86e-06	0.00146002
Mohave	0.787	2.455	20.562	1.534	4.657	335.556	3.76e-06	1.172e-05	9.812e-05	7.32e-06	2.222e-05	0.00160132
Santa Cruz	5.454	26.809	29.479	0.407	1.034	65.948	0.00011726	0.0005764	0.00063381	8.75e-06	2.223e-05	0.0014179
Pinal	6.789	20.611	143.714	0.908	2.757	1284.103	1.518e-05	4.61e-05	0.00032141	2.03e-06	6.17e-06	0.00287183
Maricopa	281.214	929.547	938.851	22.8	69.403	2810.488	6.376e-05	0.00021074	0.00021285	5.17e-06	1.573e-05	0.00063718
Apache	7.244	24.147	29.356	0.792	2.404	130.57	0.00010087	0.00033622	0.00040876	1.103e-05	3.347e-05	0.00181807
