Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yuma	5680.0	81.0	0.0	5599.0	0.02677629	0.00038184	27000.0	12461.5384615	8100.0	0.12728	0.0587446153846	0.038184
Pinal	3154.0	61.0	0.0	3093.0	0.00705375	0.00013642	20333.3333333	9384.61538462	6100.0	0.0454733333333	0.0209876923077	0.013642
Greenlee	18.0	1.0	0.0	17.0	0.00189813	0.00010545	333.333333333	153.846153846	100.0	0.03515	0.0162230769231	0.010545
Maricopa	42374.0	741.0	0.0	41633.0	0.00960682	0.000168	247000.0	114000.0	74100.0	0.056	0.0258461538462	0.0168
Mohave	962.0	85.0	0.0	877.0	0.00459079	0.00040563	28333.3333333	13076.9230769	8500.0	0.13521	0.0624046153846	0.040563
Gila	249.0	5.0	0.0	244.0	0.00462061	9.278e-05	1666.66666667	769.230769231	500.0	0.0309266666667	0.0142738461538	0.009278
Santa Cruz	1654.0	16.0	0.0	1638.0	0.03556148	0.000344	5333.33333333	2461.53846154	1600.0	0.114666666667	0.0529230769231	0.0344
Cochise	538.0	6.0	0.0	532.0	0.00424391	4.733e-05	2000.0	923.076923077	600.0	0.0157766666667	0.00728153846154	0.004733
Yavapai	628.0	8.0	0.0	620.0	0.00270698	3.448e-05	2666.66666667	1230.76923077	800.0	0.0114933333333	0.00530461538462	0.003448
Coconino	1735.0	92.0	0.0	1643.0	0.01214527	0.00064401	30666.6666667	14153.8461538	9200.0	0.21467	0.0990784615385	0.064401
Pima	7086.0	268.0	0.0	6818.0	0.00681954	0.00025792	89333.3333333	41230.7692308	26800.0	0.0859733333333	0.03968	0.025792
Apache	2250.0	85.0	0.0	2165.0	0.03132919	0.00118355	28333.3333333	13076.9230769	8500.0	0.394516666667	0.182084615385	0.118355
Unassigned	2.0	1.0	0.0	1.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Navajo	3397.0	124.0	0.0	3273.0	0.03075739	0.00112273	41333.3333333	19076.9230769	12400.0	0.374243333333	0.172727692308	0.112273
Graham	82.0	1.0	0.0	81.0	0.00215381	2.627e-05	333.333333333	153.846153846	100.0	0.00875666666667	0.00404153846154	0.002627
La Paz	315.0	5.0	0.0	310.0	0.01493033	0.00023699	1666.66666667	769.230769231	500.0	0.0789966666667	0.03646	0.023699
