Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yuma	10138.0	220.0	0.0	9918.0	0.0477919	0.00103711	73333.3333333	33846.1538462	22000.0	0.345703333333	0.159555384615	0.103711
Pinal	7378.0	122.0	0.0	7256.0	0.0165005	0.00027285	40666.6666667	18769.2307692	12200.0	0.09095	0.0419769230769	0.027285
Greenlee	40.0	1.0	0.0	39.0	0.00421807	0.00010545	333.333333333	153.846153846	100.0	0.03515	0.0162230769231	0.010545
Maricopa	107291.0	1793.0	0.0	105498.0	0.02432448	0.0004065	597666.666667	275846.153846	179300.0	0.1355	0.0625384615385	0.04065
Mohave	2681.0	134.0	0.0	2547.0	0.01279408	0.00063947	44666.6666667	20615.3846154	13400.0	0.213156666667	0.09838	0.063947
Gila	686.0	21.0	0.0	665.0	0.01272987	0.00038969	7000.0	3230.76923077	2100.0	0.129896666667	0.0599523076923	0.038969
Santa Cruz	2495.0	49.0	0.0	2446.0	0.05364322	0.00105351	16333.3333333	7538.46153846	4900.0	0.35117	0.162078461538	0.105351
Cochise	1363.0	43.0	0.0	1320.0	0.01075176	0.0003392	14333.3333333	6615.38461538	4300.0	0.113066666667	0.0521846153846	0.03392
Yavapai	1539.0	54.0	0.0	1485.0	0.00663382	0.00023277	18000.0	8307.69230769	5400.0	0.07759	0.0358107692308	0.023277
Coconino	2849.0	112.0	0.0	2737.0	0.01994344	0.00078402	37333.3333333	17230.7692308	11200.0	0.26134	0.120618461538	0.078402
Pima	14800.0	417.0	0.0	14383.0	0.01424347	0.00040132	139000.0	64153.8461538	41700.0	0.133773333333	0.0617415384615	0.040132
Apache	2908.0	128.0	0.0	2780.0	0.04049124	0.00178228	42666.6666667	19692.3076923	12800.0	0.594093333333	0.274196923077	0.178228
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Navajo	5049.0	177.0	0.0	4872.0	0.04571506	0.00160261	59000.0	27230.7692308	17700.0	0.534203333333	0.246555384615	0.160261
Graham	362.0	6.0	0.0	356.0	0.0095083	0.0001576	2000.0	923.076923077	600.0	0.0525333333333	0.0242461538462	0.01576
La Paz	462.0	9.0	0.0	453.0	0.02189781	0.00042658	3000.0	1384.61538462	900.0	0.142193333333	0.0656276923077	0.042658
