Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Coosa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Coosa	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Coosa	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Coosa	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Coosa	2	0	0	0	1.8665e-4	0	10	4	2.5	9.3325e-4	3.733e-4	2.333125e-4	2020-03-26
Coosa	2	0	0	0	1.8665e-4	0	10	4	2.5	9.3325e-4	3.733e-4	2.333125e-4	2020-03-27
Coosa	2	0	0	0	1.8665e-4	0	10	4	2.5	9.3325e-4	3.733e-4	2.333125e-4	2020-03-28
Coosa	3.0	0.0	0.0	0.0	0.00027998	0.0	15.0	6.0	3.75	0.0013999	0.00055996	0.000349975	2020-03-29
Coosa	3.0	0.0	0.0	0.0	0.00027998	0.0	15.0	6.0	3.75	0.0013999	0.00055996	0.000349975	2020-03-30
Coosa	4.0	0.0	0.0	0.0	0.00037331	0.0	20.0	8.0	5.0	0.00186655	0.00074662	0.0004666375	2020-03-31
Coosa	4.0	0.0	0.0	0.0	0.00037331	0.0	20.0	8.0	5.0	0.00186655	0.00074662	0.0004666375	2020-04-01
Coosa	5.0	0.0	0.0	0.0	0.00046664	0.0	25.0	10.0	6.25	0.0023332	0.00093328	0.0005833	2020-04-02
Coosa	6.0	0.0	0.0	0.0	0.00055996	0.0	30.0	12.0	7.5	0.0027998	0.00111992	0.00069995	2020-04-03
Coosa	6.0	0.0	0.0	0.0	0.00055996	0.0	30.0	12.0	7.5	0.0027998	0.00111992	0.00069995	2020-04-04
Coosa	7.0	0.0	0.0	0.0	0.00065329	0.0	35.0	14.0	8.75	0.00326645	0.00130658	0.0008166125	2020-04-05
Coosa	8.0	0.0	0.0	0.0	0.00074662	0.0	40.0	16.0	10.0	0.0037331	0.00149324	0.000933275	2020-04-06
Coosa	9.0	0.0	0.0	0.0	0.00083994	0.0	45.0	18.0	11.25	0.0041997	0.00167988	0.001049925	2020-04-07
Coosa	9.0	0.0	0.0	0.0	0.00083994	0.0	45.0	18.0	11.25	0.0041997	0.00167988	0.001049925	2020-04-08
