Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	1.222	40.222	0.04	0.04
2020-06-06	1.211	41.433	0.045	0.085
2020-06-07	1.195	42.628	0.05	0.135
2020-06-08	1.177	43.805	0.055	0.19
2020-06-09	1.155	44.96	0.06	0.25
2020-06-10	1.127	46.087	0.065	0.315
2020-06-11	1.098	47.185	0.07	0.385
2020-06-12	1.069	48.254	0.076	0.461
2020-06-13	1.039	49.293	0.082	0.543
2020-06-14	1.013	50.306	0.086	0.629
2020-06-15	0.988	51.294	0.09	0.719
2020-06-16	0.963	52.257	0.092	0.811
2020-06-17	0.936	53.193	0.093	0.904
2020-06-18	0.906	54.099	0.093	0.997
2020-06-19	0.874	54.973	0.093	1.09
2020-06-20	0.84	55.813	0.092	1.182
2020-06-21	0.806	56.619	0.091	1.273
2020-06-22	0.772	57.391	0.09	1.363
2020-06-23	0.738	58.129	0.088	1.451
2020-06-24	0.705	58.834	0.086	1.537
2020-06-25	0.673	59.507	0.084	1.621
2020-06-26	0.641	60.148	0.082	1.703
2020-06-27	0.61	60.758	0.079	1.782
2020-06-28	0.58	61.338	0.077	1.859
2020-06-29	0.551	61.889	0.075	1.934
2020-06-30	0.522	62.411	0.073	2.007
2020-07-01	0.496	62.907	0.071	2.078
2020-07-02	0.47	63.377	0.069	2.147
2020-07-03	0.445	63.822	0.067	2.214
2020-07-04	0.422	64.244	0.064	2.278
2020-07-05	0.399	64.643	0.061	2.339
2020-07-06	0.377	65.02	0.059	2.398
2020-07-07	0.355	65.375	0.056	2.454
2020-07-08	0.334	65.709	0.054	2.508
2020-07-09	0.313	66.022	0.051	2.559
2020-07-10	0.291	66.313	0.049	2.608
2020-07-11	0.27	66.583	0.047	2.655
2020-07-12	0.25	66.833	0.044	2.699
2020-07-13	0.233	67.066	0.042	2.741
2020-07-14	0.218	67.284	0.04	2.781
2020-07-15	0.205	67.489	0.038	2.819
2020-07-16	0.194	67.683	0.036	2.855
2020-07-17	0.184	67.867	0.034	2.889
2020-07-18	0.174	68.041	0.032	2.921
2020-07-19	0.163	68.204	0.03	2.951
2020-07-20	0.153	68.357	0.029	2.98
2020-07-21	0.143	68.5	0.027	3.007
2020-07-22	0.133	68.633	0.025	3.032
2020-07-23	0.123	68.756	0.024	3.056
2020-07-24	0.115	68.871	0.022	3.078
2020-07-25	0.108	68.979	0.021	3.099
2020-07-26	0.101	69.08	0.019	3.118
2020-07-27	0.095	69.175	0.018	3.136
2020-07-28	0.089	69.264	0.017	3.153
2020-07-29	0.083	69.347	0.016	3.169
2020-07-30	0.077	69.424	0.015	3.184
2020-07-31	0.071	69.495	0.014	3.198
2020-08-01	0.065	69.56	0.013	3.211
2020-08-02	0.059	69.619	0.012	3.223
2020-08-03	0.053	69.672	0.012	3.235
2020-08-04	0.048	69.72	0.011	3.246
2020-08-05	0.043	69.763	0.01	3.256
2020-08-06	0.038	69.801	0.009	3.265
2020-08-07	0.034	69.835	0.009	3.274
2020-08-08	0.03	69.865	0.008	3.282
2020-08-09	0.026	69.891	0.008	3.29
2020-08-10	0.022	69.913	0.007	3.297
2020-08-11	0.018	69.931	0.007	3.304
2020-08-12	0.014	69.945	0.006	3.31
2020-08-13	0.01	69.955	0.006	3.316
2020-08-14	0.007	69.962	0.005	3.321
2020-08-15	0.004	69.966	0.005	3.326
2020-08-16	0.003	69.969	0.005	3.331
2020-08-17	0.002	69.971	0.004	3.335
2020-08-18	0.001	69.972	0.004	3.339
2020-08-19	0.001	69.973	0.003	3.342
2020-08-20	0.001	69.974	0.003	3.345
2020-08-21	0.001	69.975	0.003	3.348
2020-08-22	0.0	69.975	0.002	3.35
2020-08-23	0.0	69.975	0.002	3.352
2020-08-24	0.0	69.975	0.002	3.354
2020-08-25	0.0	69.975	0.001	3.355
2020-08-26	0.0	69.975	0.001	3.356
2020-08-27	0.0	69.975	0.001	3.357
2020-08-28	0.0	69.975	0.0	3.357
2020-08-29	0.0	69.975	0.0	3.357
2020-08-30	0.0	69.975	0.0	3.357
2020-08-31	0.0	69.975	0.0	3.357
2020-09-01	0.0	69.975	0.0	3.357
2020-09-02	0.0	69.975	0.0	3.357
2020-09-03	0.0	69.975	0.0	3.357
2020-09-04	0.0	69.975	0.0	3.357
2020-09-05	0.0	69.975	0.0	3.357
2020-09-06	0.0	69.975	0.0	3.357
