Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	3.027	75.027	0.333	5.333
2020-04-19	2.999	78.026	0.362	5.695
2020-04-20	2.96	80.986	0.394	6.089
2020-04-21	2.915	83.901	0.425	6.514
2020-04-22	2.859	86.76	0.456	6.97
2020-04-23	2.792	89.552	0.482	7.452
2020-04-24	2.719	92.271	0.502	7.954
2020-04-25	2.646	94.917	0.514	8.468
2020-04-26	2.574	97.491	0.52	8.988
2020-04-27	2.508	99.999	0.522	9.51
2020-04-28	2.447	102.446	0.521	10.031
2020-04-29	2.385	104.831	0.516	10.547
2020-04-30	2.317	107.148	0.51	11.057
2020-05-01	2.244	109.392	0.502	11.559
2020-05-02	2.165	111.557	0.492	12.051
2020-05-03	2.08	113.637	0.481	12.532
2020-05-04	1.995	115.632	0.468	13.0
2020-05-05	1.911	117.543	0.456	13.456
2020-05-06	1.827	119.37	0.443	13.899
2020-05-07	1.745	121.115	0.432	14.331
2020-05-08	1.665	122.78	0.421	14.752
2020-05-09	1.587	124.367	0.411	15.163
2020-05-10	1.51	125.877	0.399	15.562
2020-05-11	1.436	127.313	0.386	15.948
2020-05-12	1.364	128.677	0.373	16.321
2020-05-13	1.294	129.971	0.358	16.679
2020-05-14	1.227	131.198	0.344	17.023
2020-05-15	1.164	132.362	0.329	17.352
2020-05-16	1.103	133.465	0.315	17.667
2020-05-17	1.045	134.51	0.301	17.968
2020-05-18	0.988	135.498	0.287	18.255
2020-05-19	0.934	136.432	0.273	18.528
2020-05-20	0.88	137.312	0.26	18.788
2020-05-21	0.827	138.139	0.247	19.035
2020-05-22	0.774	138.913	0.235	19.27
2020-05-23	0.721	139.634	0.223	19.493
2020-05-24	0.669	140.303	0.211	19.704
2020-05-25	0.62	140.923	0.2	19.904
2020-05-26	0.578	141.501	0.19	20.094
2020-05-27	0.54	142.041	0.18	20.274
2020-05-28	0.509	142.55	0.17	20.444
2020-05-29	0.481	143.031	0.161	20.605
2020-05-30	0.455	143.486	0.152	20.757
2020-05-31	0.43	143.916	0.142	20.899
2020-06-01	0.404	144.32	0.133	21.032
2020-06-02	0.379	144.699	0.124	21.156
2020-06-03	0.353	145.052	0.115	21.271
2020-06-04	0.328	145.38	0.107	21.378
2020-06-05	0.306	145.686	0.099	21.477
2020-06-06	0.285	145.971	0.093	21.57
2020-06-07	0.267	146.238	0.088	21.658
2020-06-08	0.25	146.488	0.083	21.741
2020-06-09	0.235	146.723	0.078	21.819
2020-06-10	0.22	146.943	0.074	21.893
2020-06-11	0.205	147.148	0.07	21.963
2020-06-12	0.191	147.339	0.065	22.028
2020-06-13	0.176	147.515	0.061	22.089
2020-06-14	0.161	147.676	0.057	22.146
2020-06-15	0.146	147.822	0.053	22.199
2020-06-16	0.132	147.954	0.049	22.248
2020-06-17	0.118	148.072	0.046	22.294
2020-06-18	0.106	148.178	0.043	22.337
2020-06-19	0.094	148.272	0.04	22.377
2020-06-20	0.084	148.356	0.038	22.415
2020-06-21	0.074	148.43	0.035	22.45
2020-06-22	0.065	148.495	0.033	22.483
2020-06-23	0.055	148.55	0.03	22.513
2020-06-24	0.045	148.595	0.028	22.541
2020-06-25	0.035	148.63	0.025	22.566
2020-06-26	0.025	148.655	0.023	22.589
2020-06-27	0.016	148.671	0.02	22.609
2020-06-28	0.01	148.681	0.018	22.627
2020-06-29	0.006	148.687	0.016	22.643
2020-06-30	0.004	148.691	0.014	22.657
2020-07-01	0.003	148.694	0.013	22.67
2020-07-02	0.002	148.696	0.011	22.681
2020-07-03	0.002	148.698	0.009	22.69
2020-07-04	0.001	148.699	0.008	22.698
2020-07-05	0.001	148.7	0.006	22.704
2020-07-06	0.001	148.701	0.004	22.708
2020-07-07	0.001	148.702	0.003	22.711
2020-07-08	0.0	148.702	0.002	22.713
2020-07-09	0.0	148.702	0.001	22.714
2020-07-10	0.0	148.702	0.001	22.715
2020-07-11	0.0	148.702	0.001	22.716
2020-07-12	0.0	148.702	0.0	22.716
2020-07-13	0.0	148.702	0.0	22.716
2020-07-14	0.0	148.702	0.0	22.716
2020-07-15	0.0	148.702	0.0	22.716
2020-07-16	0.0	148.702	0.0	22.716
2020-07-17	0.0	148.702	0.0	22.716
2020-07-18	0.0	148.702	0.0	22.716
2020-07-19	0.0	148.702	0.0	22.716
2020-07-20	0.0	148.702	0.0	22.716
2020-07-21	0.0	148.702	0.0	22.716
2020-07-22	0.0	148.702	0.0	22.716
2020-07-23	0.0	148.702	0.0	22.716
2020-07-24	0.0	148.702	0.0	22.716
2020-07-25	0.0	148.702	0.0	22.716
2020-07-26	0.0	148.702	0.0	22.716
2020-07-27	0.0	148.702	0.0	22.716
2020-07-28	0.0	148.702	0.0	22.716
2020-07-29	0.0	148.702	0.0	22.716
2020-07-30	0.0	148.702	0.0	22.716
2020-07-31	0.0	148.702	0.0	22.716
2020-08-01	0.0	148.702	0.0	22.716
2020-08-02	0.0	148.702	0.0	22.716
2020-08-03	0.0	148.702	0.0	22.716
2020-08-04	0.0	148.702	0.0	22.716
2020-08-05	0.0	148.702	0.0	22.716
2020-08-06	0.0	148.702	0.0	22.716
2020-08-07	0.0	148.702	0.0	22.716
2020-08-08	0.0	148.702	0.0	22.716
2020-08-09	0.0	148.702	0.0	22.716
2020-08-10	0.0	148.702	0.0	22.716
2020-08-11	0.0	148.702	0.0	22.716
2020-08-12	0.0	148.702	0.0	22.716
2020-08-13	0.0	148.702	0.0	22.716
2020-08-14	0.0	148.702	0.0	22.716
2020-08-15	0.0	148.702	0.0	22.716
2020-08-16	0.0	148.702	0.0	22.716
2020-08-17	0.0	148.702	0.0	22.716
2020-08-18	0.0	148.702	0.0	22.716
2020-08-19	0.0	148.702	0.0	22.716
2020-08-20	0.0	148.702	0.0	22.716
2020-08-21	0.0	148.702	0.0	22.716
2020-08-22	0.0	148.702	0.0	22.716
2020-08-23	0.0	148.702	0.0	22.716
2020-08-24	0.0	148.702	0.0	22.716
2020-08-25	0.0	148.702	0.0	22.716
2020-08-26	0.0	148.702	0.0	22.716
2020-08-27	0.0	148.702	0.0	22.716
2020-08-28	0.0	148.702	0.0	22.716
2020-08-29	0.0	148.702	0.0	22.716
2020-08-30	0.0	148.702	0.0	22.716
