Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	6094	229	0	5865	0.00204761	7.695e-05	76333.3333333	35230.7692308	22900.0	0.02565	0.0118384615385	0.007695
Northern Mariana Islands	14.0	2.0	0.0	12.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	3281	197	0	3084	0.00082917	4.979e-05	65666.6666667	30307.6923077	19700.0	0.0165966666667	0.00766	0.004979
Wyoming	520	7	0	513	0.00089847	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209
Minnesota	3811	286	0	3525	0.00067575	5.071e-05	95333.3333333	44000.0	28600.0	0.0169033333333	0.00780153846154	0.005071
Illinois	45883	1983	0	43900	0.00362087	0.00015649	661000.0	305076.923077	198300.0	0.0521633333333	0.0240753846154	0.015649
Arkansas	3069	51	0	3018	0.00101696	1.69e-05	17000.0	7846.15384615	5100.0	0.00563333333333	0.0026	0.00169
New Mexico	2825	99	0	2726	0.00134727	4.721e-05	33000.0	15230.7692308	9900.0	0.0157366666667	0.00726307692308	0.004721
Ohio	16325	753	0	15572	0.0013966	6.442e-05	251000.0	115846.153846	75300.0	0.0214733333333	0.00991076923077	0.006442
Indiana	15961	844	0	15117	0.00237084	0.00012537	281333.333333	129846.153846	84400.0	0.04179	0.0192876923077	0.012537
Maryland	19487	945	0	18542	0.00322329	0.00015631	315000.0	145384.615385	94500.0	0.0521033333333	0.0240476923077	0.015631
Louisiana	27068	1740	0	25328	0.00582259	0.00037429	580000.0	267692.307692	174000.0	0.124763333333	0.0575830769231	0.037429
Idaho	1897	56	0	1841	0.00106152	3.134e-05	18666.6666667	8615.38461538	5600.0	0.0104466666667	0.00482153846154	0.003134
Arizona	6725	275	0	6450	0.00092393	3.778e-05	91666.6666667	42307.6923077	27500.0	0.0125933333333	0.00581230769231	0.003778
Wisconsin	6081	281	0	5800	0.00104441	4.826e-05	93666.6666667	43230.7692308	28100.0	0.0160866666667	0.00742461538462	0.004826
Michigan	38210	3407	0	34803	0.00382603	0.00034115	1135666.66667	524153.846154	340700.0	0.113716666667	0.0524846153846	0.034115
Kansas	3473	126	0	3347	0.00119211	4.325e-05	42000.0	19384.6153846	12600.0	0.0144166666667	0.00665384615385	0.004325
Utah	4236	41	0	4195	0.00132129	1.279e-05	13666.6666667	6307.69230769	4100.0	0.00426333333333	0.00196769230769	0.001279
Virginia	13538	460	0	13078	0.00158608	5.389e-05	153333.333333	70769.2307692	46000.0	0.0179633333333	0.00829076923077	0.005389
