Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	4512	169	0	4343	0.00151605	5.678e-05	56333.3333333	26000.0	16900.0	0.0189266666667	0.00873538461538	0.005678
Northern Mariana Islands	14.0	2.0	0.0	12.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	2680	143	0	2537	0.00067729	3.614e-05	47666.6666667	22000.0	14300.0	0.0120466666667	0.00556	0.003614
Wyoming	317	2	0	315	0.00054772	3.46e-06	666.666666667	307.692307692	200.0	0.00115333333333	0.000532307692308	0.000346
Minnesota	2470	143	0	2327	0.00043797	2.536e-05	47666.6666667	22000.0	14300.0	0.00845333333333	0.00390153846154	0.002536
Illinois	31513	1349	0	30164	0.00248686	0.00010646	449666.666667	207538.461538	134900.0	0.0354866666667	0.0163784615385	0.010646
Arkansas	1973	41	0	1932	0.00065379	1.359e-05	13666.6666667	6307.69230769	4100.0	0.00453	0.00209076923077	0.001359
New Mexico	1971	58	0	1913	0.00093999	2.766e-05	19333.3333333	8923.07692308	5800.0	0.00922	0.00425538461538	0.002766
Ohio	12919	509	0	12410	0.00110522	4.354e-05	169666.666667	78307.6923077	50900.0	0.0145133333333	0.00669846153846	0.004354
Indiana	11688	577	0	11111	0.00173613	8.571e-05	192333.333333	88769.2307692	57700.0	0.02857	0.0131861538462	0.008571
Maryland	13684	582	0	13102	0.00226343	9.627e-05	194000.0	89538.4615385	58200.0	0.03209	0.0148107692308	0.009627
Louisiana	24523	1328	0	23195	0.00527513	0.00028567	442666.666667	204307.692308	132800.0	0.0952233333333	0.0439492307692	0.028567
Idaho	1672	45	0	1627	0.00093561	2.518e-05	15000.0	6923.07692308	4500.0	0.00839333333333	0.00387384615385	0.002518
Arizona	5068	191	0	4877	0.00069628	2.624e-05	63666.6666667	29384.6153846	19100.0	0.00874666666667	0.00403692307692	0.002624
Wisconsin	4499	230	0	4269	0.0007727	3.95e-05	76666.6666667	35384.6153846	23000.0	0.0131666666667	0.00607692307692	0.00395
Michigan	32000	2468	0	29532	0.00320421	0.00024712	822666.666667	379692.307692	246800.0	0.0823733333333	0.0380184615385	0.024712
