Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	28.803	18561.697	19402.844	0.374	224.69	15180.76	4.69e-06	0.00302434	0.0031614	6e-08	3.661e-05	0.00247347
Puerto Rico	0.0	3995.02	4460.072	0.257	165.315	8543.835	0.0	0.00125091	0.00139652	8e-08	5.176e-05	0.00267522
New York	47.012	32531.254	32983.622	3.9	2513.405	10780.073	2.42e-06	0.00167225	0.00169551	2e-07	0.0001292	0.00055414
Alaska	1.385	1030.461	1085.206	0.041	26.474	987.554	1.89e-06	0.00140861	0.00148344	6e-08	3.619e-05	0.00134996
Illinois	24.774	19845.617	21020.611	0.79	509.019	22319.517	1.96e-06	0.00156612	0.00165885	6e-08	4.017e-05	0.00176135
South Carolina	7.526	6028.422	6451.501	1.129	727.726	11120.266	1.46e-06	0.00117086	0.00125303	2.2e-07	0.00014134	0.00215981
Virginia	15.568	10032.816	10616.897	0.956	475.816	12608.068	1.82e-06	0.00117542	0.00124385	1.1e-07	5.575e-05	0.00147713
Washington	0.253	2532.749	2870.634	0.0	65.432	7324.963	3e-08	0.0003326	0.00037698	0.0	8.59e-06	0.00096193
Vermont	0.011	6.894	12.201	0.0	0.0	91.961	2e-08	1.105e-05	1.955e-05	0.0	0.0	0.00014738
South Dakota	6.094	3927.054	3991.147	0.014	17.216	1188.46	6.89e-06	0.00443906	0.00451151	2e-08	1.946e-05	0.00134341
Georgia	6.896	20734.211	23113.013	2.925	1756.216	45226.951	6.5e-07	0.00195285	0.00217689	2.8e-07	0.00016541	0.00425969
Connecticut	3.64	2345.706	2410.676	0.543	350.116	1490.701	1.02e-06	0.00065793	0.00067615	1.5e-07	9.82e-05	0.00041812
Alabama	26.714	17215.818	18031.956	0.639	411.503	16255.497	5.45e-06	0.00351115	0.0036776	1.3e-07	8.393e-05	0.00331529
Guam	2.776	1789.206	1797.136	0.124	39.519	178.732	1.69e-05	0.01089458	0.01094287	7.6e-07	0.00024063	0.00108831
New Hampshire	0.476	306.696	321.011	0.0	0.857	290.382	3.5e-07	0.00022556	0.00023609	0.0	6.3e-07	0.00021356
Oklahoma	4.003	8138.957	8480.57	0.442	265.558	7720.635	1.01e-06	0.00205687	0.0021432	1.1e-07	6.711e-05	0.00195115
Colorado	2.371	1527.838	1755.881	0.142	91.593	4766.318	4.1e-07	0.00026531	0.00030491	2e-08	1.591e-05	0.00082767
Ohio	17.107	11024.66	11817.268	0.884	569.559	15053.84	1.46e-06	0.00094316	0.00101096	8e-08	4.873e-05	0.00128785
Maine	0.055	47.337	56.243	0.0	5.019	167.768	4e-08	3.522e-05	4.184e-05	0.0	3.73e-06	0.00012481
Mississippi	0.263	5966.533	6315.428	2.044	965.967	9280.522	9e-08	0.00200478	0.00212201	6.9e-07	0.00032457	0.0031183
Utah	4.631	3204.613	3390.394	0.134	86.12	4167.858	1.44e-06	0.00099958	0.00105753	4e-08	2.686e-05	0.00130004
Delaware	0.037	494.241	559.824	0.0	11.435	1209.921	4e-08	0.00050756	0.00057491	0.0	1.174e-05	0.00124252
Indiana	23.082	14874.952	15527.407	0.404	260.039	12183.148	3.43e-06	0.00220952	0.00230643	6e-08	3.863e-05	0.00180968
Arkansas	11.249	7249.324	7527.128	0.597	358.742	6979.116	3.73e-06	0.00240219	0.00249424	2e-07	0.00011888	0.00231265
