Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Mississippi	6342	239	0	6103	0.00213094	8.031e-05	79666.6666667	36769.2307692	23900.0	0.02677	0.0123553846154	0.008031
Northern Mariana Islands	14.0	2.0	0.0	12.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Oklahoma	3410	207	0	3203	0.00086177	5.231e-05	69000.0	31846.1538462	20700.0	0.0174366666667	0.00804769230769	0.005231
Wyoming	536	7	0	529	0.00092612	1.209e-05	2333.33333333	1076.92307692	700.0	0.00403	0.00186	0.001209
Minnesota	4181	301	0	3880	0.00074136	5.337e-05	100333.333333	46307.6923077	30100.0	0.01779	0.00821076923077	0.005337
Illinois	48102	2125	0	45977	0.00379598	0.00016769	708333.333333	326923.076923	212500.0	0.0558966666667	0.0257984615385	0.016769
Arkansas	3127	57	0	3070	0.00103618	1.889e-05	19000.0	8769.23076923	5700.0	0.00629666666667	0.00290615384615	0.001889
New Mexico	2974	105	0	2869	0.00141833	5.008e-05	35000.0	16153.8461538	10500.0	0.0166933333333	0.00770461538462	0.005008
Ohio	16769	799	0	15970	0.00143458	6.835e-05	266333.333333	122923.076923	79900.0	0.0227833333333	0.0105153846154	0.006835
Indiana	16588	901	0	15687	0.00246397	0.00013383	300333.333333	138615.384615	90100.0	0.04461	0.0205892307692	0.013383
Maryland	20113	1016	0	19097	0.00332684	0.00016805	338666.666667	156307.692308	101600.0	0.0560166666667	0.0258538461538	0.016805
Louisiana	27286	1801	0	25485	0.00586948	0.00038741	600333.333333	277076.923077	180100.0	0.129136666667	0.0596015384615	0.038741
Idaho	1952	60	0	1892	0.00109229	3.357e-05	20000.0	9230.76923077	6000.0	0.01119	0.00516461538462	0.003357
Arizona	6955	275	0	6680	0.00095553	3.778e-05	91666.6666667	42307.6923077	27500.0	0.0125933333333	0.00581230769231	0.003778
Wisconsin	6289	300	0	5989	0.00108013	5.152e-05	100000.0	46153.8461538	30000.0	0.0171733333333	0.00792615384615	0.005152
Michigan	39262	3568	0	35694	0.00393137	0.00035727	1189333.33333	548923.076923	356800.0	0.11909	0.0549646153846	0.035727
Kansas	3652	127	0	3525	0.00125356	4.359e-05	42333.3333333	19538.4615385	12700.0	0.01453	0.00670615384615	0.004359
